,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
96,0.14630467571644043,1.2081912,0.4258681,0.8861342,0.69596446,0.7318374,0.47911438,1.0678606,1.7270321,0.8236894,1.1648202,0.6833071,1.0180216,0.15738535,1.2693349,1.0073596,0.259101,1.9551905,1.5444967,-0.0016438946,1.0760646,0.16419095,0.70516425,0.42782074,1.414778,0.5463943,0.4182248,1.1915505,0.33499625,0.14292586,1.6770122,0.08527356,-0.09015035,0.9639759,0.9298424,0.18512462,0.9721649,1.332747,0.6150068,1.5299587,0.20243326,0.7041219,0.83882225,0.29487497,0.3637359,0.36936378,0.53408396,1.9699025,1.1711997,0.9663912,1.0249202,0.36349955,0.30386844,0.14268062,1.2557011,0.69121325,1.684688,1.1025163,1.3309069,1.2041271,1.7055243,0.26356837,1.9260921,0.73303586,0.5479615,0.64787215,0.8679562,-0.25985458,1.0168551,0.2758825,1.986502,-0.005124683,0.7910615,0.60375446,0.64829737,0.5260615,0.5881061,2.2110162,0.5349424,0.9979932,1.0332893,0.22200991,0.5252711,0.86316085,0.76543885,1.0534314,0.3557933,1.3685821,0.6815139,-0.31110883,0.33818546,1.1469747,0.23270316,1.0727009,-0.39900386,1.3000168,0.8001732,1.0185821,0.84535563,0.90190285,0.79633635,1.5832124
97,0.1478129713423831,1.2650416,0.42236054,0.87184703,0.6836141,0.7241001,0.4742482,1.0792882,1.7337692,0.8316475,1.1568481,0.68309003,1.0376847,0.14140008,1.2676281,1.0166517,0.25524688,1.967689,1.5489876,-0.0128251845,1.0686169,0.15168013,0.6986716,0.41565022,1.4324645,0.5383484,0.40211463,1.1770618,0.32799175,0.13838845,1.6898253,0.07403894,-0.11308257,0.9536876,0.9191301,0.17579828,0.9692689,1.342814,0.61284983,1.5299721,0.20282976,0.6982178,0.84879136,0.28739148,0.3570798,0.37039647,0.5141424,1.971322,1.1595874,0.968343,1.0149915,0.35378057,0.29119238,0.12793152,1.2560917,0.6833638,1.6797767,1.0949614,1.3429447,1.2076429,1.704593,0.2482273,1.9339173,0.72579956,0.5447719,0.6360293,0.874046,-0.2705941,1.0117544,0.26863214,1.9789528,-0.01806621,0.78601706,0.59027857,0.63801616,0.52245045,0.58920115,2.2117343,0.5255992,0.9934409,1.0283672,0.19899839,0.51911473,0.86897683,0.75693434,1.0554993,0.35348973,1.3745363,0.6661258,-0.33347073,0.33367747,1.1459773,0.22590694,1.063612,-0.41574872,1.3047601,0.8163433,1.0178534,0.839364,0.89868546,0.79495746,1.5786843
98,0.1493212669683258,1.2747593,0.42173478,0.86012197,0.6755657,0.72012854,0.45982596,1.0852925,1.7374215,0.8387845,1.1512585,0.6772541,1.0514847,0.12700036,1.2676365,1.0175475,0.24999478,1.9831288,1.5532264,-0.019079508,1.0608615,0.13760284,0.67831,0.3984272,1.453884,0.52467513,0.38346297,1.175669,0.32257757,0.13372004,1.6988982,0.065026276,-0.12860097,0.9408515,0.91511434,0.17628634,0.9713723,1.3651016,0.60726106,1.5256597,0.20164411,0.69422984,0.86033624,0.27621672,0.35872662,0.37820417,0.49368715,1.9780898,1.1545553,0.9724913,1.006293,0.34876454,0.2763888,0.12165297,1.256262,0.6781615,1.6849328,1.0878999,1.3571112,1.1998395,1.7031897,0.23210774,1.9391257,0.7177296,0.53974164,0.6271376,0.8860513,-0.28703076,1.0073142,0.25545755,1.9722724,-0.037206355,0.79494905,0.5836967,0.63358855,0.5167823,0.58915055,2.221116,0.52289504,0.9843025,1.0182613,0.18404777,0.5203011,0.8694769,0.74613416,1.0509152,0.3606342,1.3756595,0.650575,-0.3531345,0.31216264,1.1363118,0.21879812,1.0518087,-0.428501,1.3116541,0.8288246,1.0086449,0.83411723,0.89511055,0.78733987,1.5723394
99,0.15082956259426847,1.2571183,0.4206879,0.85046387,0.66334087,0.7158288,0.44398412,1.0940045,1.7438774,0.84253055,1.1426666,0.6716153,1.0606608,0.11843534,1.2677456,1.0248464,0.24245423,1.9976671,1.5591396,-0.029189602,1.0657915,0.123576306,0.65860146,0.3908751,1.467947,0.5147136,0.36493415,1.1635225,0.31105453,0.11733161,1.7144111,0.04831924,-0.1469319,0.91991544,0.90924686,0.17633967,0.97301203,1.3779564,0.6046352,1.5252398,0.19572851,0.6873003,0.8647695,0.26043943,0.3591293,0.36914405,0.4788985,1.9918524,1.1422461,0.9753294,1.0033619,0.341738,0.25259647,0.11368915,1.2560741,0.67028975,1.6850343,1.0895772,1.3680547,1.2083246,1.7063682,0.21852301,1.9499546,0.7116441,0.5264408,0.6211361,0.8918392,-0.30262226,1.0036912,0.24092987,1.9820087,-0.053426314,0.7999224,0.5698664,0.6344602,0.5023286,0.5870868,2.2334552,0.5212292,0.9798877,1.0202904,0.16987555,0.5152031,0.87083566,0.74055296,1.0598698,0.3549862,1.3705906,0.644855,-0.37314713,0.303668,1.1278975,0.20445333,1.0378628,-0.4414228,1.3205065,0.8315968,0.9971092,0.8380063,0.89780384,0.77889335,1.5736849
100,0.15233785822021115,1.2432697,0.41677415,0.84218246,0.6607866,0.7008007,0.43471947,1.102366,1.7559223,0.8528341,1.1474577,0.66322654,1.0716869,0.11121301,1.2659723,1.0280983,0.24458218,2.0109947,1.563637,-0.040579244,1.0591658,0.11356392,0.63465583,0.37645224,1.485052,0.51566315,0.3428551,1.161534,0.29631567,0.09771505,1.7329638,0.035152186,-0.16392244,0.90925527,0.9071901,0.17530388,0.9801762,1.3922973,0.59648675,1.5244608,0.19678198,0.6872782,0.8681073,0.2520488,0.3629401,0.35947227,0.4651377,2.0129216,1.144605,0.9811836,1.0000404,0.3345677,0.23577207,0.106091686,1.2517945,0.6659357,1.6806777,1.0932891,1.3789488,1.2102141,1.7072797,0.20718482,1.9578624,0.70076114,0.5194352,0.60707057,0.8987685,-0.31462023,1.0027994,0.23711987,1.9841831,-0.06077363,0.79856664,0.5572424,0.6338166,0.49084792,0.58571905,2.2361004,0.51556736,0.9746374,1.0216714,0.15632184,0.5102521,0.87737846,0.7327516,1.0693216,0.3323384,1.3536249,0.6311905,-0.3949951,0.29609486,1.122419,0.20245083,1.0351489,-0.45454836,1.3249367,0.83391166,0.9887385,0.8399012,0.9004369,0.7703385,1.5768
101,0.15384615384615385,1.2353803,0.41828144,0.83542097,0.6579624,0.69910675,0.41762328,1.1120285,1.7675967,0.8638704,1.1409111,0.6450221,1.069597,0.10296216,1.2544208,1.0299883,0.25034004,2.0158265,1.5753794,-0.046247557,1.0608072,0.10552495,0.61098135,0.35666296,1.5056394,0.51477736,0.32620063,1.1488425,0.28906527,0.07883526,1.7454392,0.021209976,-0.16766416,0.8991054,0.90494907,0.17405334,0.9945545,1.4120015,0.5886108,1.5257235,0.18874559,0.6898609,0.87345165,0.23393579,0.36294717,0.34592617,0.45202464,2.027155,1.1340318,0.98646253,0.9905585,0.32979724,0.22132407,0.0926046,1.2416841,0.6614865,1.6787013,1.0985078,1.3863336,1.2117894,1.7175896,0.20184012,1.9638283,0.6910831,0.5093925,0.5960663,0.89971834,-0.32527047,1.0042017,0.22962262,1.9797711,-0.07642124,0.7983272,0.5469623,0.6368639,0.47314045,0.5810291,2.2377763,0.51072013,0.96992224,1.0298872,0.1289697,0.50210625,0.8785968,0.7238419,1.0807065,0.3121961,1.3446059,0.6260747,-0.41303,0.28658354,1.1255163,0.20478128,1.0365089,-0.46252343,1.3329673,0.83604956,0.99035525,0.84103984,0.9059,0.7518606,1.5730665
102,0.15535444947209653,1.2215315,0.41192767,0.8260277,0.65194505,0.7014911,0.4040103,1.1154972,1.7800777,0.872999,1.1328619,0.6301907,1.0670218,0.100959934,1.2434869,1.0351276,0.24494731,2.0247407,1.5783718,-0.063773364,1.0510814,0.09955694,0.59930164,0.33547148,1.5168047,0.50330323,0.3148439,1.134374,0.27271792,0.062065013,1.7634873,0.010932259,-0.18039912,0.8877692,0.9022375,0.17190267,1.0019782,1.4323527,0.57932764,1.5286987,0.1915432,0.6853347,0.8777984,0.2194349,0.35922086,0.33895516,0.43571022,2.0307167,1.1270698,0.9895466,0.98625934,0.3179247,0.20496666,0.083216235,1.231529,0.6605466,1.6738998,1.1069164,1.3926308,1.2096707,1.7322849,0.18733227,1.9754843,0.68554914,0.49543545,0.5974378,0.8949357,-0.333985,1.001417,0.22688863,1.9865413,-0.0906086,0.79390186,0.537443,0.63164735,0.46223426,0.57557935,2.2454038,0.5047062,0.96792006,1.0311127,0.098963514,0.5010169,0.87310314,0.71150196,1.0870675,0.28974926,1.3419241,0.6182651,-0.4267364,0.27426147,1.1223772,0.2019362,1.0296384,-0.45976627,1.3394245,0.83345515,0.9880164,0.84199387,0.9118804,0.73809767,1.5763916
103,0.1568627450980392,1.2076828,0.40678397,0.81611395,0.6368582,0.70058787,0.39094803,1.1178339,1.7943938,0.8835117,1.1175528,0.61562544,1.0641152,0.10695071,1.2399112,1.0339555,0.24978107,2.0271842,1.5831796,-0.07764414,1.0583757,0.09429626,0.5813652,0.31954196,1.522915,0.49831015,0.29638886,1.1335857,0.25258565,0.048286106,1.780241,-0.0067424295,-0.19068213,0.87102824,0.9057605,0.17350005,1.0109668,1.4451802,0.57689387,1.5370089,0.19099236,0.68464553,0.8777634,0.2036557,0.35315058,0.33298495,0.4241433,2.0383115,1.1224477,0.9993785,0.9853858,0.3138623,0.19009255,0.07769695,1.2216606,0.65930223,1.6775541,1.1070068,1.4054837,1.2138063,1.7493802,0.17879635,1.9812653,0.68537927,0.48357138,0.5917303,0.8953431,-0.36123782,0.99830645,0.21973751,1.9854525,-0.108335055,0.794376,0.52468115,0.6250872,0.45934087,0.5731767,2.2534738,0.49903214,0.9682693,1.035221,0.08112416,0.49156058,0.8651359,0.69612896,1.0888094,0.2729493,1.3358138,0.61645633,-0.4414363,0.26115906,1.1157289,0.19775721,1.0227091,-0.4688554,1.3483198,0.8340953,0.9845052,0.8316391,0.9068614,0.7301202,1.5708762
104,0.1583710407239819,1.2090033,0.40515664,0.8003603,0.6272868,0.7033629,0.37350485,1.1177309,1.8091959,0.8905105,1.1117641,0.60938305,1.0712206,0.104009576,1.2481385,1.0269997,0.24856879,2.038274,1.5908765,-0.10326861,1.0632794,0.07908355,0.5639319,0.3088432,1.5323529,0.4944332,0.2871265,1.1381539,0.23425183,0.025195532,1.7946328,-0.019627912,-0.200274,0.8587568,0.9015389,0.17047165,1.0133377,1.4526768,0.5708244,1.5455796,0.18784268,0.6816366,0.86629254,0.18489626,0.34100243,0.33775413,0.40722016,2.051876,1.1194372,1.0007415,0.9816244,0.30677077,0.17522947,0.06478656,1.213415,0.6577372,1.6831759,1.0974705,1.4062896,1.2015725,1.7545463,0.16336936,1.988334,0.6676478,0.4655546,0.5783979,0.8985077,-0.37591794,0.9874353,0.21038641,1.990149,-0.12452641,0.79331267,0.51582175,0.6178677,0.45600316,0.5649574,2.2629821,0.49036193,0.9764713,1.0299605,0.06765888,0.48019743,0.86957926,0.6833692,1.0920651,0.2559324,1.3336729,0.6143944,-0.46009988,0.24592347,1.1244515,0.19457668,1.0165851,-0.48618606,1.360438,0.8351429,0.99134564,0.82960975,0.9025116,0.714094,1.5687078
105,0.15987933634992457,1.2103238,0.39449394,0.79378897,0.618908,0.7019504,0.3674053,1.1211054,1.8246632,0.88028085,1.1083639,0.60116875,1.0759095,0.10193516,1.2470384,1.0302303,0.24142852,2.0459769,1.5933417,-0.12692817,1.0677243,0.07016753,0.5467661,0.3021038,1.5469081,0.48424673,0.27920353,1.1269593,0.2248583,0.012309672,1.8080803,-0.031785697,-0.20860639,0.848319,0.8976959,0.16386612,1.0079821,1.4651543,0.569036,1.5451115,0.18440436,0.6747633,0.85762125,0.16686474,0.33928818,0.3350578,0.40447465,2.0681367,1.1173342,1.0047182,0.9804869,0.3032115,0.15132263,0.043779667,1.2003162,0.65161884,1.690809,1.1011995,1.4067434,1.1985871,1.766326,0.14828205,1.9911526,0.6553948,0.45037594,0.579976,0.8981593,-0.39172748,0.9866526,0.20592159,1.9879577,-0.14102593,0.78185314,0.50864893,0.6097384,0.44758654,0.5599181,2.2608297,0.47749254,0.97665375,1.0395284,0.053488526,0.47486967,0.8725724,0.6879787,1.0921602,0.23616184,1.3310493,0.6230318,-0.4823343,0.22877969,1.1317441,0.19442993,1.0122961,-0.5044948,1.3590648,0.83667314,0.9832924,0.8195222,0.9020085,0.6998306,1.5752759
106,0.16138763197586728,1.2111025,0.39246306,0.7841839,0.6108633,0.7128814,0.3567266,1.1299499,1.8371869,0.87732136,1.1100612,0.59506226,1.080261,0.09591495,1.2417326,1.0304755,0.24338321,2.0474682,1.5973411,-0.14222404,1.0657823,0.05907958,0.5314503,0.28251967,1.5513992,0.47306958,0.26278174,1.1258119,0.22129284,0.0048787547,1.8208591,-0.043911863,-0.21655336,0.84410673,0.8904016,0.15447575,1.0029602,1.4860426,0.56422,1.5560882,0.17853376,0.6630056,0.8466583,0.14683743,0.34516132,0.32742563,0.40584376,2.0961347,1.1155555,1.0023477,0.9812594,0.29964873,0.13548066,0.02809819,1.1856536,0.65619624,1.6942512,1.1017014,1.4084698,1.1938379,1.7754002,0.13947473,1.9963037,0.6441788,0.43105242,0.5768311,0.9054505,-0.40793467,0.9777269,0.20559879,1.9886907,-0.15091978,0.7705018,0.50334305,0.60326344,0.4401309,0.5444714,2.2658021,0.47262615,0.97188634,1.0517273,0.037760682,0.47299272,0.8695418,0.68579656,1.0932316,0.22211666,1.327405,0.6254581,-0.49855822,0.21350434,1.1293676,0.18924639,1.0086215,-0.5171413,1.3682218,0.8381656,0.9736322,0.81884694,0.8982049,0.6905846,1.5793123
107,0.16289592760180996,1.2118813,0.3916571,0.7746321,0.60242987,0.71826595,0.34335464,1.1294447,1.8401585,0.87968826,1.1075639,0.5810549,1.0819858,0.08606488,1.2465054,1.0359613,0.2347343,2.0611289,1.6023338,-0.1560978,1.0596933,0.049483165,0.5152188,0.26689065,1.5557104,0.45879394,0.24815735,1.1191725,0.21578078,-0.0048290016,1.82882,-0.05836681,-0.22754985,0.83904254,0.8867216,0.15227178,0.99239504,1.4912355,0.5605904,1.5605341,0.17341422,0.64576364,0.83082354,0.13342993,0.3452623,0.32163373,0.40327546,2.1159797,1.124277,0.9982475,0.9834746,0.2969104,0.122991964,0.0045296196,1.1686195,0.648209,1.6912891,1.1003919,1.4090819,1.1964345,1.785934,0.13458857,2.0045023,0.6381425,0.40904954,0.5802039,0.90345716,-0.41803354,0.9637705,0.19826889,1.9915318,-0.16058165,0.7657219,0.48757198,0.5921047,0.42914584,0.53322595,2.2588706,0.4629069,0.970518,1.0587435,0.019452412,0.4596303,0.8632247,0.68833023,1.0982943,0.20130652,1.3330978,0.6302056,-0.5147272,0.19416739,1.1204491,0.1863838,1.0001912,-0.53178096,1.3847451,0.8505675,0.9697836,0.8270654,0.8979782,0.6874511,1.5801247
108,0.16440422322775264,1.21266,0.3798558,0.76140326,0.59458715,0.71970695,0.3322652,1.1213975,1.8578305,0.8793476,1.0964503,0.5694364,1.0882655,0.07828062,1.2421033,1.0288937,0.22584113,2.0789106,1.6083273,-0.16534002,1.0661306,0.04802693,0.50423914,0.25544313,1.5647467,0.45418683,0.23026688,1.1125829,0.20009968,-0.011116767,1.8264784,-0.06768915,-0.24263707,0.8308406,0.87656957,0.15379226,0.98484945,1.497301,0.5606788,1.5613449,0.16659065,0.62682986,0.8183699,0.12068622,0.33803087,0.31187072,0.3945359,2.129287,1.1275249,1.0034885,0.9870908,0.28906724,0.10808509,-0.014485598,1.1486044,0.64207834,1.6908796,1.0998393,1.4131459,1.1952564,1.8039055,0.12735224,2.0178454,0.6263408,0.39875147,0.5818312,0.9059786,-0.43168858,0.9474932,0.19528283,1.9949249,-0.1755325,0.7606205,0.48144475,0.57682544,0.4191945,0.52850586,2.255779,0.46661124,0.97578377,1.0659437,0.0010498094,0.45114878,0.8555354,0.6909108,1.0887396,0.18293184,1.3371105,0.62921834,-0.52521926,0.1710991,1.1060971,0.19095506,0.989967,-0.53262883,1.394704,0.8647685,0.9764354,0.8275942,0.89491355,0.6794893,1.5868523
109,0.16591251885369532,1.2223777,0.36530843,0.7554137,0.58926004,0.7245978,0.32374907,1.1203512,1.871403,0.8802139,1.0908618,0.55636203,1.0849051,0.07505575,1.2423017,1.0289887,0.22181304,2.0984414,1.6129453,-0.17201139,1.0674647,0.040741965,0.4894952,0.24570447,1.5776184,0.44871277,0.21603881,1.1019756,0.18424115,-0.022722486,1.8311751,-0.083494104,-0.2519222,0.81495017,0.86395794,0.14997372,0.98311615,1.4982673,0.5596573,1.5638703,0.1594908,0.6159622,0.81414676,0.104181044,0.3320799,0.3038242,0.381276,2.1337337,1.1282972,1.0096097,0.9838946,0.2879509,0.0908754,-0.029557932,1.1321751,0.6382369,1.6839094,1.0952992,1.4092969,1.1930522,1.8134996,0.11354567,2.035746,0.6171808,0.38221246,0.57533884,0.9000783,-0.4428927,0.92828006,0.19008775,1.9995822,-0.18396899,0.7464021,0.47341713,0.55949956,0.4083862,0.51913476,2.2531507,0.46493334,0.9706983,1.0724005,-0.020806134,0.4388667,0.84577966,0.6775006,1.0899017,0.16589601,1.3413348,0.6249346,-0.5379388,0.14901337,1.0877669,0.19297896,0.98344284,-0.5330607,1.3978479,0.86808586,0.9873575,0.82849884,0.8890044,0.6738407,1.5959604
110,0.167420814479638,1.208529,0.34884793,0.737907,0.5874414,0.7232978,0.30673423,1.1246653,1.8871272,0.8832628,1.0840722,0.54716575,1.081548,0.07684377,1.245674,1.025108,0.22175026,2.106824,1.6144934,-0.17885597,1.0707909,0.03660499,0.4696483,0.24000706,1.5941619,0.44524917,0.20140745,1.0984262,0.17959848,-0.03131994,1.8419266,-0.09683824,-0.26869896,0.8114848,0.8514923,0.14722629,0.98183924,1.4995351,0.559088,1.5638281,0.14512177,0.60436213,0.8021834,0.08732246,0.3285193,0.2968606,0.3745993,2.1409664,1.133637,1.0046175,0.9818876,0.28692916,0.06781223,-0.049673207,1.1186574,0.63997614,1.6788716,1.0854377,1.4103297,1.1880205,1.8277448,0.111021966,2.0507412,0.61313623,0.3621768,0.5646174,0.90889233,-0.4590033,0.9071601,0.18070695,1.9995426,-0.19453824,0.75098574,0.4683684,0.54636973,0.39814103,0.5110192,2.2514713,0.4545671,0.96771216,1.0798764,-0.04557708,0.4225276,0.8419788,0.67010003,1.0828673,0.15368673,1.3535919,0.6182856,-0.5542582,0.12742217,1.0860822,0.19829477,0.9819247,-0.534929,1.3926303,0.87123764,0.98915017,0.8223912,0.8939068,0.65710175,1.5986874
111,0.1689291101055807,1.1800529,0.33603916,0.7150857,0.58806485,0.72574645,0.28245017,1.1267704,1.8951578,0.88613063,1.082229,0.5486077,1.0716872,0.07722085,1.24448,1.0208617,0.21389845,2.1146214,1.6060965,-0.19072269,1.0707601,0.03585937,0.45653492,0.22536512,1.6059967,0.4441624,0.19149949,1.0825397,0.17662331,-0.04568163,1.8580607,-0.11188438,-0.28757694,0.807629,0.8342778,0.14093392,0.97610164,1.5054507,0.55970657,1.5582632,0.12977454,0.59164095,0.8024306,0.07350784,0.32528085,0.2902958,0.36735675,2.1508353,1.1417186,1.0035007,0.9736207,0.27928308,0.04724038,-0.06834764,1.1025541,0.6410535,1.6742499,1.0815248,1.410237,1.1892157,1.8308899,0.101847395,2.0587497,0.6040044,0.34293926,0.5550654,0.91698915,-0.47466522,0.8965859,0.17442146,2.0045254,-0.20414203,0.74580026,0.46174344,0.52973485,0.3947228,0.5032807,2.2494726,0.44988593,0.9661705,1.0780442,-0.06721022,0.41727737,0.84351146,0.66385347,1.0769265,0.12855689,1.3610749,0.6054674,-0.56597525,0.1047311,1.084416,0.19556563,0.9809615,-0.5417661,1.3933656,0.87516636,0.98897827,0.8068494,0.90276414,0.6501809,1.6003262
112,0.17043740573152338,1.1515768,0.3340159,0.69059616,0.5865892,0.7211757,0.26694646,1.1286687,1.9057217,0.89134175,1.0875014,0.55002165,1.0602973,0.07283864,1.2499106,1.0111332,0.20964229,2.1292245,1.6018455,-0.20808168,1.0700247,0.031327303,0.45349786,0.2125431,1.6101983,0.4337733,0.18573336,1.073539,0.17013451,-0.06167102,1.8639755,-0.12966596,-0.30480805,0.80650556,0.82607394,0.14068313,0.97122425,1.5124818,0.55801284,1.5588427,0.1167748,0.58709776,0.79964924,0.060929075,0.3142187,0.27967677,0.36236918,2.166879,1.1527196,0.9995631,0.9718279,0.28624773,0.026351964,-0.08955296,1.0967926,0.6413982,1.6744908,1.08082,1.4083115,1.1894995,1.8423547,0.099110745,2.0717537,0.579864,0.32687587,0.5543986,0.922787,-0.48456538,0.89083165,0.16371708,2.0103912,-0.21849325,0.7340474,0.45891762,0.517422,0.38331413,0.49946654,2.2556348,0.44550586,0.967493,1.0835515,-0.08253886,0.4038781,0.8515176,0.6545477,1.0754238,0.10507285,1.3633962,0.60255885,-0.57748216,0.08928572,1.0853415,0.19777657,0.9657379,-0.5486818,1.397299,0.87499106,0.9818123,0.79431635,0.9107423,0.64556456,1.6099294
113,0.17194570135746606,1.1119946,0.33105066,0.66418177,0.5848027,0.72364295,0.24920452,1.123003,1.9177114,0.8948626,1.0792621,0.54543364,1.0540341,0.061949063,1.2489086,1.0065694,0.20527123,2.1405315,1.6075581,-0.2199889,1.0622796,0.02836465,0.44429818,0.19175959,1.6244776,0.43216497,0.17144078,1.0701119,0.16963203,-0.0736058,1.8710895,-0.13863045,-0.3181511,0.79978234,0.8215194,0.13274114,0.9701888,1.5094041,0.55716085,1.5588646,0.11361691,0.57587624,0.7891311,0.050729454,0.29936826,0.26879954,0.35117105,2.186809,1.1619695,1.0121773,0.96696365,0.2884936,0.010471758,-0.099164456,1.0893688,0.63547766,1.6661899,1.0820613,1.4021103,1.1995168,1.854824,0.0871806,2.0962393,0.56054467,0.31040034,0.5542419,0.9280346,-0.49851593,0.8787335,0.15704009,2.0128167,-0.23887444,0.72265166,0.45159557,0.5067801,0.37324792,0.49344406,2.261843,0.441643,0.96369714,1.0911089,-0.09616118,0.38199008,0.86001915,0.6515654,1.0644251,0.08840179,1.3655529,0.60016954,-0.590618,0.06706456,1.077989,0.18922432,0.9609592,-0.54822236,1.3925928,0.877617,0.9800113,0.77922624,0.9279306,0.64396954,1.6202623
114,0.17345399698340874,1.1130443,0.33012757,0.6503593,0.5739347,0.7210032,0.22918253,1.1114159,1.9213798,0.9000959,1.0747455,0.54220194,1.0609366,0.055810753,1.2448304,0.9965955,0.19935612,2.1627858,1.6010361,-0.22960041,1.0567671,0.01852845,0.4287981,0.17608468,1.6387086,0.42805633,0.16183238,1.0674086,0.16696404,-0.081853904,1.8714519,-0.14950684,-0.33187282,0.7914277,0.8197655,0.122717865,0.9704759,1.5048537,0.5552152,1.5518131,0.10425609,0.56158733,0.7758575,0.039383832,0.2897118,0.2637246,0.34184593,2.215356,1.1774534,1.0222054,0.9632443,0.28120118,-0.007235704,-0.10555524,1.0815595,0.6315835,1.6588109,1.0836588,1.4022579,1.1969764,1.8681935,0.06832918,2.100158,0.553669,0.27945253,0.5456082,0.9301655,-0.5118872,0.8774823,0.146156,2.0178223,-0.25907055,0.7147332,0.44273442,0.48517972,0.36620754,0.4873238,2.2742257,0.43936867,0.9622754,1.1011995,-0.109282166,0.36669257,0.8579351,0.6395768,1.0615586,0.07191402,1.3676924,0.58666897,-0.60492545,0.05236736,1.0587063,0.18449168,0.9624624,-0.5570589,1.3923721,0.88367647,0.98426944,0.77402574,0.93201,0.62960005,1.6284196
115,0.17496229260935142,1.0991955,0.3372795,0.6420126,0.57066685,0.7228254,0.20741843,1.0971546,1.9250602,0.9020244,1.0680869,0.5381364,1.0628284,0.05133925,1.2494968,0.9893936,0.19968344,2.1803067,1.5923606,-0.23643057,1.0573645,0.012655042,0.41503966,0.16444321,1.6462485,0.42041236,0.15218572,1.0688956,0.166533,-0.09271182,1.8770658,-0.15815486,-0.34185398,0.7888725,0.82542825,0.11630985,0.97788864,1.4988577,0.54772365,1.5453235,0.085606955,0.54643106,0.7683204,0.030601831,0.2849371,0.2461127,0.33466876,2.230684,1.17914,1.0294458,0.95141965,0.2839909,-0.023079017,-0.10910488,1.0748738,0.626679,1.6542542,1.0822122,1.3985938,1.2069043,1.8790271,0.0499692,2.1218112,0.5404952,0.24762303,0.54368097,0.93778867,-0.5340499,0.86681557,0.13662069,2.0290368,-0.2737866,0.70202875,0.42970374,0.4691329,0.36727387,0.48201844,2.2707171,0.43514514,0.9603761,1.1125244,-0.11909019,0.3561311,0.8544456,0.6308383,1.0529222,0.058692455,1.3732797,0.5720823,-0.6157387,0.034896385,1.0509793,0.18142468,0.9621947,-0.5673032,1.3934873,0.88761634,0.98438823,0.7558074,0.9341006,0.6114,1.6254513
