,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
76,0.11613876319758673,1.234061,1.6923023,1.8912954,2.7406642,2.8415654,2.7341442,1.6541404,1.3384625,2.0358217,1.4561355,1.2838752,1.9316844,1.9153762,2.3597403,2.7787023,1.6615337,1.8736529,1.8593059,2.1026394,1.7689548,2.3785954,1.9749053,2.1241279,1.8749235,1.5888784,1.448563,1.4248178,1.5116761,1.5307485,0.88105875,2.2074318,1.3346672,1.9765899,1.4976661,1.5433165,1.7102343,1.3371063,1.6184219,2.2660065,1.5809526,1.5873342,1.5415884,0.98661,1.8484786,2.1928625,1.6544452,2.174344,2.494775,2.0473666,0.9701988,1.9080666,1.7288637,1.3497533,2.1871364,2.0431008,1.5592569,1.8353143,2.4796724,2.6908555,1.7736073,2.1324425,2.025718,1.2400918,1.799592,1.9996536,2.1295938,1.3206282,2.3762484,2.5959263,2.6448786,1.6249564,1.5714891,2.4028487,1.517919,1.5254656,1.4468378,1.8523473,2.2931466,2.3708422,2.0667257,1.700047,1.5770247,1.5178052,1.1004263,1.7031572,0.99776065,1.3233354,1.9938288,2.2492194,2.2282062,2.3400404,2.014763,2.2263107,1.9623551,2.3874903,1.5954138,1.5048583,2.1134703,1.4892375,1.6042689,2.29571
77,0.11764705882352941,1.2524468,1.7289051,1.919661,2.627254,2.9177155,2.7743278,1.7515142,1.4624752,2.0715168,1.3147075,1.3813571,1.8585258,1.8251858,2.33318,2.8398914,1.6670954,1.8622419,1.8594277,2.1370656,1.6663514,2.3431118,1.9840691,2.1817603,1.9512714,1.6698025,1.4321609,1.4227091,1.6331732,1.5852455,0.89551175,2.2721934,1.3745145,1.9890878,1.4794542,1.5963819,1.7886466,1.2603725,1.7154686,2.4001782,1.5348747,1.5369976,1.5269957,1.0294651,1.7372725,2.1090055,1.6716347,2.1586747,2.4682364,2.0822363,0.9011872,1.8345103,1.7723899,1.3770514,2.144946,2.011182,1.5775862,1.9241743,2.5012138,2.7537322,1.7818117,1.9780444,2.0182452,1.2571245,1.9110723,1.9688679,2.2035728,1.3616815,2.3851442,2.5414138,2.7030106,1.6676393,1.654761,2.3942928,1.5311325,1.4691951,1.4637581,1.8955534,2.2495618,2.468501,2.0867083,1.7305946,1.6120396,1.5250378,1.1032908,1.6934774,0.915559,1.2808592,1.933958,2.2892663,2.1520383,2.2144613,2.059895,2.2092474,1.9655094,2.3740637,1.6248984,1.4782077,2.041378,1.4824432,1.6743429,2.3702729
78,0.1191553544494721,1.261081,1.7776682,2.0103345,2.6256042,2.8743262,2.7904696,1.7594596,1.4767339,2.0538068,1.3926492,1.3455024,1.9541926,1.8998573,2.3737912,2.8145237,1.648122,1.8227901,1.8952174,2.0573525,1.6774728,2.3288355,1.992708,2.142935,1.939439,1.6935021,1.4872636,1.4318786,1.5840611,1.5862737,0.87921387,2.2145889,1.2733229,2.0575466,1.575244,1.5691104,1.7074432,1.3380003,1.6814088,2.3762608,1.6097362,1.4349936,1.4204459,1.015204,1.7537191,2.04525,1.5732859,2.148126,2.4033353,2.0490751,0.920071,1.7653737,1.8228427,1.413837,2.197733,1.9865694,1.5757821,1.9606261,2.5739965,2.761321,1.9055753,2.040756,2.0335236,1.2683808,1.8757412,1.9798211,2.218979,1.3253458,2.3810565,2.5422237,2.7161798,1.6447176,1.6798058,2.4906752,1.5847385,1.4379781,1.492697,2.0160518,2.362778,2.5721898,2.073963,1.7579308,1.569883,1.5325444,1.1745934,1.7549448,0.8156739,1.2897673,1.9561667,2.3551035,2.1200073,2.2281728,2.0964296,2.1926093,2.0067637,2.4462123,1.6850864,1.5798916,2.1899495,1.5006381,1.706471,2.3757422
79,0.12066365007541478,1.2594218,1.7884588,1.9893832,2.5550458,2.8903656,2.7727432,1.8069932,1.4299265,1.9613518,1.331641,1.327163,1.8823495,1.8773408,2.3052225,2.7722669,1.6832876,1.8645818,1.9741457,2.0104272,1.6177226,2.364524,2.0558908,2.1641648,2.0217903,1.6102324,1.5951092,1.5065783,1.5736805,1.5744287,0.9213631,2.2532706,1.2995033,2.079609,1.6514463,1.6251181,1.7541218,1.2191802,1.5883064,2.4484303,1.5400473,1.4595814,1.3948823,0.9733263,1.8006704,2.0950067,1.6110457,2.1702197,2.4928262,2.048824,0.9373131,1.6421484,1.8670924,1.3549092,2.146965,1.9531621,1.4884892,2.0607388,2.491515,2.842501,1.9850435,2.006827,1.9740744,1.3024797,1.8655789,1.9928439,2.3204896,1.3208957,2.5110576,2.6119637,2.7612405,1.7357284,1.7169755,2.5092976,1.5845044,1.470189,1.4951108,2.1327033,2.4080296,2.6281044,2.0064077,1.7674437,1.5224823,1.4873481,1.1938676,1.8152132,0.77293074,1.3332748,1.9528644,2.373363,2.1644776,2.1548254,2.0643227,2.1856759,2.0068035,2.397398,1.6379588,1.6387396,2.215078,1.4869819,1.6268378,2.437239
80,0.12217194570135746,1.2943312,1.8364942,1.9609208,2.5190144,2.9230657,2.7399697,1.7496958,1.403864,2.0620148,1.2923073,1.2270505,1.7177615,1.9036664,2.4190083,2.7332945,1.6771165,1.8642983,1.9667643,1.9973445,1.5631237,2.2906265,2.0262256,2.1338391,1.9462407,1.5728277,1.6121835,1.47083,1.5334752,1.6341801,1.0212908,2.228929,1.3868668,2.0380592,1.655047,1.5726271,1.6863636,1.1888142,1.6051893,2.3962011,1.6328492,1.3784951,1.3632798,1.1103731,1.7155294,1.9964747,1.5865223,2.0901024,2.4235454,2.0006661,0.93833697,1.6438801,1.7574122,1.3978484,2.2692199,1.9733841,1.5404323,2.0936494,2.4663343,2.8884268,1.9482174,2.0373154,1.8788664,1.2194066,1.8253789,1.9884924,2.3874092,1.3511416,2.560319,2.672151,2.6519756,1.6216943,1.7018061,2.5388594,1.6710352,1.522563,1.4713917,2.10431,2.4724755,2.5798965,2.1215043,1.7398047,1.5917704,1.4095428,1.2281657,1.8051416,0.8159388,1.3635002,2.0274222,2.3018932,2.1187713,2.0518947,2.1247594,2.2254543,1.964839,2.378039,1.5245275,1.5925177,2.2429833,1.4877808,1.6015635,2.4503436
81,0.12368024132730016,1.3100082,1.8630648,1.9125118,2.539422,2.869604,2.7602067,1.6977512,1.4325501,2.013609,1.3816193,1.2480645,1.8742456,2.0266292,2.3907318,2.820228,1.7345636,1.8398525,1.8548365,2.0202835,1.5469972,2.2718425,1.988162,2.2019355,1.8779464,1.5121884,1.7028663,1.5823054,1.615965,1.6177554,1.0652654,2.1915884,1.3859141,2.0708034,1.6752117,1.7104785,1.7904339,1.2615421,1.5748693,2.4227743,1.6918938,1.3822687,1.3045483,1.2553564,1.8039615,2.021693,1.6171169,2.0264945,2.468554,2.1267772,1.0236048,1.6307783,1.86726,1.3339185,2.2577543,2.0524268,1.560668,2.1206686,2.393169,2.9756503,1.8541894,2.0078943,1.9132968,1.2249972,1.9602908,1.9803257,2.447166,1.3713105,2.6501713,2.7050567,2.6296217,1.5837605,1.7419903,2.5204115,1.6375322,1.4550248,1.4511427,2.1330042,2.5417428,2.573873,2.1232574,1.7911959,1.6003811,1.436787,1.2517805,1.9051309,0.7111064,1.2793024,2.0069401,2.358623,2.0762472,2.1232595,2.0559697,2.3374548,1.961247,2.4751952,1.5918856,1.6043551,2.3100715,1.5152292,1.6281326,2.4365997
82,0.12518853695324283,1.2904711,1.9506049,2.033367,2.5652754,2.7476132,2.6281295,1.6957561,1.4426355,1.9805602,1.3878313,1.2099613,1.9167633,2.0689852,2.4506106,2.9818158,1.7392673,1.8033242,1.8625505,2.081456,1.5012078,2.2267413,1.9613843,2.2796612,1.9262353,1.592176,1.7244513,1.7066566,1.7374609,1.6824057,1.0251709,2.0312169,1.3623016,2.127089,1.6361822,1.6704721,1.7564142,1.3556143,1.4820881,2.3945835,1.8195305,1.2834942,1.2713336,1.2181797,1.8735657,2.0849316,1.4815617,2.0237923,2.431174,2.235343,0.9933356,1.6122471,1.9454739,1.3716794,2.1729321,1.9768016,1.564413,2.0906723,2.435557,2.935968,1.8514794,2.02682,1.9427375,1.1829431,2.0826826,2.0670147,2.501495,1.4115382,2.6408956,2.7073073,2.750917,1.7196677,1.7354889,2.566588,1.63251,1.430561,1.4333544,2.1211572,2.5668583,2.606598,2.0948482,1.6714427,1.6753811,1.4291079,1.2267387,1.7587392,0.5899534,1.2607623,2.051336,2.3056726,2.1232004,2.1127853,2.084653,2.483878,1.9953201,2.483554,1.6347351,1.5246508,2.4103134,1.4468677,1.4981382,2.3548865
83,0.12669683257918551,1.270934,1.9108123,2.077473,2.5751915,2.7542925,2.5829232,1.750574,1.5487572,1.9959056,1.4137663,1.1618612,1.7972832,1.9800872,2.433943,3.0729318,1.7758025,1.7948406,1.8564495,2.075307,1.4924799,2.157974,1.8714188,2.3068714,1.84263,1.6915594,1.7643651,1.6798805,1.6484294,1.7262108,1.09489,1.9660696,1.4847802,2.1310995,1.7176918,1.7263944,1.7562628,1.3279893,1.4055867,2.4014404,1.8890378,1.3044707,1.3147146,1.3527744,1.7931776,1.9732091,1.4805838,1.9488647,2.414657,2.223815,1.0042582,1.7227728,1.999928,1.3205861,2.225029,2.105361,1.5835412,2.076693,2.4440215,2.9248066,1.7688278,2.0669718,1.8972961,1.1360557,2.1031451,2.0370548,2.581932,1.3150672,2.607315,2.6842823,2.8181915,1.6267273,1.703337,2.6375835,1.7296008,1.4844885,1.3653247,2.0475197,2.5250196,2.6945605,2.1107593,1.6176081,1.7077962,1.5072305,1.2189747,1.7193234,0.5315984,1.2687895,2.0591772,2.401238,2.1032872,2.1754832,2.1421607,2.3991313,2.0499063,2.405678,1.6869078,1.6207123,2.3239377,1.4705848,1.4756305,2.3528392
84,0.1282051282051282,1.282006,1.8783174,2.099966,2.5810266,2.7531319,2.5589743,1.7716863,1.6045403,1.977072,1.4144461,1.2501386,1.8398979,2.0568142,2.3315177,3.217137,1.7779124,1.830476,1.9069021,2.1287775,1.5231493,2.0447655,1.8806894,2.2917242,1.8265505,1.6638877,1.781503,1.7022846,1.5960007,1.6881096,1.0821661,2.0945253,1.4390674,2.1156168,1.7399836,1.6647837,1.7739079,1.3296821,1.3717659,2.4760928,1.9463558,1.2793953,1.2492127,1.4559275,1.8196502,1.9764994,1.5032046,2.021666,2.4480577,2.2203145,1.0446608,1.8191974,1.9370439,1.3492686,2.2572303,2.1937478,1.5144236,2.1755173,2.6004539,2.9796686,1.7530705,2.1367874,1.8744432,1.0200483,2.1006489,1.945909,2.5736876,1.2409314,2.5841243,2.6475801,2.8591914,1.6698487,1.7490027,2.7059226,1.6883595,1.4417034,1.278497,2.1523962,2.4789581,2.7487035,2.0352962,1.5855759,1.7994692,1.5688311,1.1829721,1.6422188,0.5540414,1.2396162,2.1169772,2.3535101,2.1108503,2.1224265,2.1147175,2.4155073,2.0871034,2.387816,1.7159419,1.5759003,2.284625,1.4245937,1.3641411,2.4520912
85,0.1297134238310709,1.2746584,2.0286386,2.091365,2.493792,2.6412158,2.5207477,1.7780185,1.6060342,2.0258992,1.4353689,1.2714633,1.8336082,2.1351585,2.2716465,3.1640625,1.7518456,1.8202491,1.9559906,2.1374035,1.580054,2.0108147,1.8801379,2.348101,1.9161288,1.7231452,1.7756991,1.8277922,1.5286686,1.7438672,1.1933948,2.0883007,1.4594215,2.1678612,1.8181758,1.665447,1.6991558,1.3970333,1.4177471,2.4989161,2.012009,1.2463188,1.2227938,1.4587557,1.858219,1.9656177,1.5817577,1.9399083,2.4536755,2.1736338,1.0789486,1.8068924,1.9275756,1.3367841,2.3598857,2.1767278,1.5445439,2.219737,2.6364036,3.0148993,1.7887096,2.2260616,1.8882427,0.9423522,2.105717,1.8914294,2.5720024,1.2888894,2.6948016,2.6532667,2.8933105,1.7664683,1.749766,2.7420611,1.8042719,1.5507956,1.269389,2.217618,2.4242072,2.786431,1.9294304,1.5254846,1.7607627,1.623631,1.2231824,1.6297665,0.57256263,1.1671102,2.1546206,2.3739805,2.1062841,2.1433637,2.109738,2.4171371,2.0247488,2.250954,1.7161682,1.6421592,2.2196832,1.4099609,1.3071214,2.370776
86,0.13122171945701358,1.2827508,1.9615555,2.1358764,2.4548478,2.67703,2.5527043,1.7998862,1.6641359,1.9911141,1.4284061,1.3289943,1.7944009,2.1933064,2.2014704,3.1956038,1.8039739,1.8992398,1.9933904,2.1725814,1.5742513,2.0129862,1.8847888,2.462314,1.9025028,1.6692775,1.7465466,1.8416084,1.4614658,1.8038948,1.1342721,2.0605657,1.5123254,2.1116314,1.825094,1.7197871,1.7392406,1.3969644,1.436996,2.537436,2.1087766,1.2217382,1.2851043,1.444577,1.8948674,2.0967991,1.5878124,1.8786063,2.5634732,2.161666,1.1130601,1.827581,1.8803164,1.4144622,2.3260598,2.1424518,1.5170745,2.235155,2.6672175,3.047051,1.8519101,2.294598,1.856609,0.94919693,2.0978258,1.9033921,2.5546584,1.3441066,2.6652558,2.5813417,2.8263474,1.7463915,1.7153591,2.690786,1.8808196,1.6163124,1.2867521,2.15872,2.3723514,2.8214154,1.9790832,1.5407035,1.8338271,1.6645678,1.2912747,1.7043713,0.6056303,1.2143106,2.05671,2.3526254,2.2055845,2.256561,2.163266,2.402181,2.0141692,2.138469,1.8300064,1.5651565,2.3361325,1.4182233,1.404495,2.4461713
87,0.13273001508295626,1.2510241,1.93571,2.135787,2.425046,2.6471565,2.6386633,1.6823627,1.7584233,2.0850406,1.5051894,1.4247804,1.8172294,2.284461,2.2317543,3.2396622,1.8593719,1.9280326,1.9639499,2.1580644,1.4479216,2.1346114,1.8122053,2.3851106,1.8769052,1.8075805,1.647142,1.8942764,1.4703434,1.7753837,1.1080623,2.0373316,1.5842183,2.1313648,1.8923094,1.7208409,1.688153,1.3703792,1.3761077,2.4754648,2.0666757,1.163499,1.2200689,1.5859774,1.919156,2.19354,1.5523467,1.9256496,2.6466608,2.2209902,1.0540835,1.8469864,1.9335704,1.4389865,2.3400016,2.054356,1.5665847,2.2395,2.6841912,3.2072744,1.7827163,2.3041825,1.7892923,0.9260259,2.1781535,1.7815017,2.5163102,1.284865,2.7923393,2.5984082,2.8269734,1.7353756,1.8215451,2.6773095,1.8756428,1.7089,1.2974426,2.222075,2.4381475,2.8287053,1.94416,1.4615043,1.7899141,1.729486,1.2663451,1.640043,0.62221265,1.1870514,2.0864844,2.3768353,2.2637792,2.1684606,2.168767,2.3866127,1.9811227,2.1960173,1.8325653,1.617302,2.3311162,1.3443787,1.4101017,2.4574375
88,0.13423831070889894,1.231487,1.8647987,2.1850357,2.4647012,2.6751552,2.6237779,1.6390803,1.771215,2.1585112,1.5520898,1.3835325,1.727321,2.3922637,2.2288055,3.3037348,1.8267798,1.9272285,1.9500788,2.1571212,1.4967655,2.0782638,1.7643856,2.3396835,1.9599646,1.8441103,1.6482384,1.8090816,1.5595415,1.7657015,1.1248026,2.1074536,1.6573185,2.0593388,1.8461828,1.6346627,1.7013593,1.4680216,1.4007891,2.6148605,2.1162953,1.2647556,1.2368642,1.5421226,2.0106192,2.1401079,1.524375,1.8748438,2.6441226,2.2585049,1.1011505,1.9753971,1.9669528,1.5049503,2.2625315,2.0870886,1.625087,2.2429698,2.774429,3.2186356,1.8126719,2.3520072,1.8278108,0.987177,2.1829183,1.8509274,2.480435,1.192167,2.839196,2.620349,2.9365916,1.8420689,1.8823037,2.5729833,1.846729,1.6450222,1.2230647,2.2349508,2.4747443,2.892304,1.9643222,1.5499389,1.7313063,1.660918,1.3095058,1.6793501,0.58978194,1.172849,2.1498356,2.419261,2.2014918,2.058311,2.1455555,2.324016,1.9739981,2.2825224,1.9417317,1.6304712,2.3899772,1.2740104,1.5033989,2.5014324
89,0.13574660633484162,1.2395794,1.8077378,2.2594676,2.6270807,2.742104,2.6440372,1.6382146,1.7322352,2.1409035,1.7015698,1.3357921,1.6960411,2.303039,2.1953473,3.3448272,1.9116447,1.8195233,1.9804499,2.2060828,1.5057746,1.9785745,1.7066092,2.4335792,1.971902,1.8444674,1.6634121,1.7949932,1.5096546,1.8311225,1.0501647,2.1918004,1.6329782,2.1795692,1.8299968,1.6796333,1.6302583,1.4414724,1.3783929,2.5654383,2.1854806,1.2957616,1.2588029,1.5638069,1.9403834,2.09748,1.5257841,1.8330815,2.800418,2.2494845,1.1143395,1.8817834,1.9821987,1.4549127,2.2911682,2.015893,1.6407012,2.1388378,2.7982488,3.2962656,1.848122,2.3551683,1.7751787,1.0473025,2.231984,1.8053004,2.3901954,1.1677408,2.8319154,2.5697007,3.0455399,1.8948184,1.9406747,2.5044143,1.838182,1.7167678,1.1828556,2.2237887,2.5787861,2.8904088,1.8935194,1.4833258,1.7664144,1.752955,1.201665,1.6740354,0.5055492,1.3085233,2.1852431,2.3641248,2.3013487,2.0374274,2.1070642,2.3044863,1.9679661,2.262605,1.9862247,1.668807,2.3815708,1.2869058,1.4871011,2.608594
90,0.13725490196078433,1.2560692,1.7877742,2.3909745,2.6460586,2.7170506,2.6886377,1.6451901,1.7262275,2.0993614,1.6963986,1.3609735,1.6791193,2.240335,2.2084484,3.346788,1.9610467,1.7753651,2.0364776,2.1927457,1.5370607,2.0339167,1.7111003,2.3859365,1.9314175,1.7866931,1.6913009,1.9133989,1.5099651,1.7965045,0.9895811,2.163329,1.676315,2.2455597,1.8359177,1.6410363,1.7375183,1.393517,1.4367232,2.594163,2.2208672,1.4018703,1.3119247,1.5352685,1.9708955,2.088523,1.5667028,1.8775247,2.802174,2.2256856,1.0810821,1.871563,2.0744221,1.5523818,2.3343115,2.0566425,1.6572161,2.1485465,2.870427,3.274856,1.9459102,2.298146,1.7195735,1.0089365,2.3055668,1.853267,2.5041847,1.2437241,2.8601427,2.5943189,2.9438868,1.9131192,1.8731246,2.5026197,1.8160303,1.7392997,1.227831,2.2891016,2.541099,2.9271674,2.0032558,1.4503162,1.7078754,1.8321333,1.2444859,1.5910437,0.46616673,1.3153796,2.1384087,2.3626437,2.253546,2.1391585,2.2436447,2.2243075,2.0364335,2.2788072,1.9544287,1.7480588,2.294921,1.2655276,1.5248632,2.5719914
91,0.138763197586727,1.2219046,1.7900562,2.443155,2.6445723,2.6905527,2.6918826,1.7078297,1.8569654,2.1094427,1.7170061,1.3066385,1.7833328,2.2569869,2.2238197,3.2367048,1.987632,1.6985457,2.0571518,2.256019,1.5829468,2.140852,1.6963027,2.4084861,1.9119389,1.7643808,1.625449,1.8395078,1.4534445,1.8679459,0.88276684,2.2016277,1.7294039,2.3032975,1.9474267,1.6583126,1.7472495,1.4523811,1.371912,2.6578174,2.2104478,1.4394237,1.3836255,1.5407946,1.936336,2.0650582,1.5788018,1.8647518,2.948977,2.190876,1.058012,1.7832415,2.0449452,1.6439416,2.305745,2.0176616,1.6127795,2.1561444,2.8520017,3.1861362,1.9400269,2.3271544,1.6409912,1.0887929,2.3991182,1.8814993,2.4837985,1.3115363,2.8137212,2.7008739,2.9594946,1.9539038,1.8446016,2.594686,1.7867843,1.8532137,1.3053664,2.2747364,2.5720315,2.8435202,1.9080315,1.4447432,1.7787852,1.7286503,1.1460656,1.6528157,0.3561269,1.280822,2.135037,2.4595375,2.2923825,2.1693861,2.2718523,2.1626096,2.1526213,2.1968102,1.8476919,1.6894746,2.337846,1.244818,1.533468,2.6055286
92,0.14027149321266968,1.2413739,1.7147495,2.5017428,2.6173549,2.6868887,2.5806303,1.6812171,1.8670701,2.186472,1.6508132,1.2825798,1.7180744,2.282978,2.2018075,3.253782,1.9928229,1.6745446,2.1661177,2.2348728,1.5205255,2.062486,1.6855893,2.3306408,2.0209203,1.6985017,1.6207931,1.9078271,1.5165957,1.8898898,0.95967114,2.280589,1.6914282,2.3611944,1.9157424,1.7687957,1.7684791,1.4222049,1.4475821,2.5814476,2.2555172,1.4111526,1.4470284,1.6255571,1.9136869,2.0472906,1.5565662,1.7795718,3.015799,2.2221723,1.0979682,1.8087521,2.1301467,1.5182065,2.3011563,2.1204019,1.7525845,2.0838668,2.689171,3.2395751,1.9758526,2.3864274,1.6776092,1.1179591,2.3494482,1.9693738,2.4649656,1.3566622,2.753244,2.7221732,2.882595,1.9185019,1.8558583,2.498866,1.7434015,1.8283445,1.3077263,2.309947,2.542625,2.9846258,1.9011743,1.5133294,1.7759293,1.7727432,1.0954487,1.5763062,0.23783863,1.2730447,2.1723657,2.509015,2.387255,2.1445153,2.3101058,2.023966,2.1626267,2.1960478,1.8590277,1.7161543,2.3105981,1.2982036,1.5342939,2.6374042
93,0.14177978883861236,1.2202115,1.7587395,2.4298296,2.7195807,2.6144729,2.5477686,1.6178805,1.9389966,2.1588717,1.6342094,1.3371918,1.694025,2.3613443,2.1647542,3.2769392,1.9606868,1.7452681,2.1984446,2.27877,1.5178252,2.1375177,1.7222965,2.3461485,2.034843,1.7541906,1.6536086,1.8786364,1.4735188,1.8355725,1.0593547,2.2911808,1.618125,2.3259785,1.8618512,1.8741955,1.8474512,1.3217492,1.4767855,2.5536337,2.331555,1.4947492,1.4776566,1.6163319,1.9793265,2.1174011,1.5998688,1.7735076,3.0825655,2.2640233,1.1677616,1.8622991,2.0713687,1.5035992,2.2990332,2.2304938,1.7557147,2.0561798,2.6583562,3.309222,1.9905227,2.2249393,1.7748661,1.1586182,2.2763743,2.02227,2.5036967,1.3687178,2.7770832,2.8002162,2.8311257,1.9532385,1.9106588,2.517518,1.8591497,1.8423684,1.3519645,2.3112593,2.508367,3.0299442,2.0514424,1.4518064,1.7485907,1.8118818,1.092169,1.5920078,0.20025879,1.3180273,2.2473636,2.4579935,2.396245,2.2245216,2.3151054,1.9692552,2.1763506,2.29877,1.8183663,1.6399152,2.3842065,1.3616989,1.462299,2.6519172
94,0.14328808446455504,1.2142183,1.8035176,2.4769306,2.6928732,2.7068639,2.4828672,1.7109396,1.9550035,2.1727967,1.6711297,1.3526933,1.6441529,2.387352,2.1565592,3.239408,2.0568352,1.7499366,2.2138095,2.2713552,1.5080999,2.109768,1.7805023,2.2955856,2.0470726,1.5863519,1.647478,1.8687894,1.5175447,1.8581612,0.9996971,2.4164572,1.5486972,2.3573039,1.8757911,1.8093872,1.8445053,1.3494296,1.458548,2.6262836,2.3916907,1.3885478,1.4940224,1.6798887,2.0008304,2.0607924,1.5957338,1.7301483,3.1268206,2.2392747,1.1897768,1.8659956,2.0351684,1.467211,2.36756,2.2857065,1.6747483,2.1375113,2.555652,3.4283895,2.000133,2.2227674,1.8273935,1.2384175,2.2743332,2.0670526,2.4418814,1.3045886,2.6837568,2.7809815,2.9240985,1.9698665,1.9295422,2.436352,1.8627996,1.8903112,1.3173504,2.3452463,2.508016,3.0150394,2.190689,1.4203422,1.87579,1.8982352,1.0787494,1.62496,0.23142475,1.2485405,2.2382264,2.5515866,2.3955832,2.2939835,2.3653789,2.064166,2.330255,2.3480864,1.8045964,1.6525626,2.337227,1.289402,1.5592496,2.6656222
95,0.14479638009049775,1.1898053,1.8569255,2.5865188,2.6595068,2.7247686,2.547128,1.8073776,2.0098388,2.2197685,1.62481,1.3789265,1.647054,2.3781166,2.2709465,3.28973,2.0212085,1.8875563,2.1515255,2.2799702,1.5374625,2.1395993,1.7890242,2.3619847,1.9856383,1.6040003,1.6789764,1.9196715,1.4459164,1.9387575,1.1167583,2.4219847,1.6561048,2.329533,1.9031374,1.7658556,1.8514178,1.3596091,1.4030422,2.6173227,2.394815,1.4686419,1.4028857,1.6349013,1.9668751,2.0215235,1.5257463,1.7813162,3.1576724,2.1836352,1.1601665,1.8797255,2.1504107,1.5486116,2.4212937,2.1619105,1.5886087,2.0141087,2.6110601,3.3818483,1.9684787,2.1995177,1.9178076,1.2250253,2.2061405,2.0928123,2.5026052,1.2540814,2.6531,2.8403306,2.9539165,2.014309,1.842582,2.4011192,1.8616993,1.8070159,1.3990501,2.299865,2.6522958,2.8893561,2.2421494,1.370633,1.9699297,1.8541906,1.0149218,1.680007,0.24082863,1.2420685,2.216927,2.5567687,2.407848,2.2934017,2.4290028,2.0920277,2.397736,2.2393713,1.9027665,1.6101253,2.461261,1.3501309,1.5313946,2.7787209
96,0.14630467571644043,1.2081912,1.8939643,2.550066,2.6900022,2.8207192,2.611599,1.7695876,1.9255602,2.2131653,1.7054961,1.3406277,1.687561,2.3810396,2.1971197,3.253908,2.0768137,1.9084327,2.214108,2.2022614,1.5422266,2.098558,1.7105424,2.3332467,1.9340792,1.6114647,1.6836631,1.8838804,1.3246373,1.9157913,1.148712,2.5105944,1.6818321,2.3185856,1.9431305,1.6900572,1.7485149,1.3397989,1.3454444,2.5285902,2.3449914,1.4618876,1.4016639,1.7419609,1.9247721,2.0529048,1.5989106,1.8109124,3.128326,2.2192378,1.0947003,1.8278341,2.0123181,1.4731426,2.3786917,2.0962758,1.674932,2.0942926,2.6449885,3.381174,1.9674695,2.2042272,1.914293,1.2968476,2.1966343,2.0564313,2.5448816,1.2113135,2.6952457,2.9953256,3.0015488,2.0236607,1.8395903,2.309135,1.9406741,1.9015795,1.3519689,2.2599607,2.6622546,2.9095764,2.2252913,1.3749316,2.055719,1.8517768,0.99220824,1.6977481,0.21147639,1.2594235,2.3077593,2.5490162,2.4793653,2.3498619,2.457008,2.2106552,2.463192,2.2819753,1.8720534,1.6767955,2.4178987,1.245382,1.6074216,2.7941747
97,0.1478129713423831,1.2650416,1.9274738,2.5501485,2.7340755,2.846302,2.5796835,1.927732,1.9028437,2.2316794,1.5962467,1.2630339,1.7029524,2.4692478,2.1261256,3.2970192,2.102291,1.9680136,2.2387877,2.1935549,1.53813,2.1371992,1.6554123,2.2782497,1.8841839,1.6415336,1.5935007,1.9199694,1.4228134,1.9420611,1.1256813,2.4310656,1.7183888,2.2672427,1.8507371,1.738069,1.8246034,1.4688623,1.537001,2.5245395,2.314765,1.584401,1.4003179,1.7037449,1.8852595,2.0502148,1.6192242,1.8816607,3.2276635,2.224693,1.0974436,1.8436315,2.0839846,1.4923191,2.2953887,2.1426296,1.6568544,2.1311586,2.564159,3.2627988,1.9820906,2.1912766,1.9333087,1.2778131,2.0981045,2.1939287,2.6216857,1.2639723,2.684551,2.969552,2.8082533,1.9253336,1.8599722,2.2893784,2.0448663,1.9233975,1.2545216,2.2887316,2.7360578,3.0241294,2.276873,1.4125437,2.0210419,1.9481907,1.0988611,1.6798174,0.20235783,1.3253442,2.3344483,2.5988817,2.4414904,2.361384,2.438057,2.2207725,2.4590356,2.2287889,1.8609354,1.5776079,2.4875197,1.1319311,1.6658403,2.823724
