,Date,NileMin,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
118,0.1794871794871795,-1.7943683,5.9174848,6.750849,4.264315,6.263538,0.3790912,-4.4219713,5.9268193,4.179771,5.189507,-3.0568984,-5.7383065,-6.258938,-4.724012,-1.4036863,3.5203469,-0.49455932,0.91449064,-4.8665366,3.454274,4.8348093,0.92268944,-2.3479366,4.563366,4.0227494,3.9532673,1.5243189,1.7270359,-9.3528185,-3.9218009,3.1534867,-4.3224673,-0.47705084,4.292871,3.6455464,0.4663111,-0.22565813,1.3457556,-1.0278089,1.6843227,1.9985585,1.6082525,-4.2081017,4.9436426,0.19825576,3.5403435,3.0386617,-1.0605023,-3.4193437,-1.3427902,-3.6324522,0.06761378,3.79476,-3.50377,4.846794,3.2249148,-0.8025493,-0.9302994,-0.03387583,-2.6641707,-6.7018623,4.374349,5.423097,0.673659,-2.044234,-2.3322246,4.2348013,-2.9274557,-5.348837,-1.161357,-4.2638125,1.6836598,-3.014183,-7.766183,-3.0000815,-1.23894,3.8910449,-4.5008607,-1.3282443,-3.2059026,-1.237287,-2.2424734,-4.142349,1.3068235,1.7633564,-4.645645,4.1715527,3.2964659,-3.0635262,-2.4499109,-1.467175,-2.0763395,5.8688326,3.5714364,2.6850178,-6.6585193,-0.52385813,-4.2694554,-3.3453486,-3.0043426,4.75289
119,0.18099547511312217,-0.63289326,5.8764725,6.685261,4.216791,6.2674866,0.038760096,-4.0658665,5.8676157,4.0862393,5.0735636,-3.0038228,-6.5163374,-6.060134,-4.621359,-1.5669196,3.8624084,-0.5396307,0.3285339,-5.1408396,3.1518736,4.975108,1.4715316,-2.5276928,4.463299,3.795938,4.012706,1.7711524,1.3193226,-8.813512,-4.00239,2.9116058,-4.617035,-0.6043614,4.5800924,3.144694,-0.20638424,-0.12893955,0.7444851,-1.7980049,1.4425852,2.090469,2.051381,-3.603688,4.6983337,0.8033689,3.3813746,3.3107224,-1.1820395,-2.7410538,-2.1486707,-3.7977085,0.16795573,3.7329743,-2.9202693,4.9591236,3.2371626,-0.7808411,-1.3251922,-0.44842303,-3.189384,-7.4961348,4.156398,5.334532,0.9447968,-2.359387,-2.9790297,3.7588859,-3.1562889,-5.6480966,-1.3525491,-3.4990373,2.195197,-3.0471,-6.924626,-3.0255275,-0.7110983,4.359648,-5.5879784,-0.78291905,-3.3289921,-1.1830981,-2.6471615,-4.151849,1.8777943,1.8300245,-4.255759,4.024887,3.6415668,-2.7940586,-2.2983005,-1.1184604,-1.9102944,5.942998,3.7872002,2.4124904,-6.8991394,-0.2194967,-3.857302,-3.2792258,-3.0152407,4.830903
120,0.18250377073906485,-0.37353474,5.6687927,6.8623166,4.260025,6.2282987,-1.1698871,-3.222286,5.965247,4.140263,4.971133,-2.9753783,-6.806631,-6.1290355,-4.5940137,-1.0532336,3.8616068,-1.5919318,-0.043089174,-5.7357697,3.0684633,4.9021864,1.4614587,-2.4593623,4.3361697,3.5093563,4.013158,1.900253,1.2652217,-8.927722,-3.9914727,2.814232,-4.668089,0.83440214,4.7224617,3.0800312,0.4942905,-0.541757,0.79774773,-2.1120124,1.3010954,1.7950401,2.720354,-3.747063,4.589815,-0.16806807,2.9790254,3.533565,-1.5554838,-2.9226308,-2.349513,-3.998083,-0.028762244,3.7515926,-2.5152125,5.267957,2.9060183,-0.7454734,-2.0599918,-0.62166095,-2.6080158,-7.4091816,4.37136,5.440613,1.1506236,-1.6636238,-3.195312,3.3405433,-3.3338041,-6.0392118,-1.1734607,-2.9031196,2.447085,-3.0271351,-6.53699,-2.6881113,-0.95650107,4.123209,-5.374536,-0.8615517,-3.967201,-2.0661726,-3.0063267,-4.677881,2.9642172,2.0898192,-4.6101418,4.086437,3.655812,-2.904479,-2.8867517,-1.210037,-0.90174735,5.7541447,4.477829,2.0304022,-6.363751,0.03691291,-3.960934,-3.3952072,-3.1841605,5.0162153
121,0.18401206636500755,-0.37353474,5.6778235,6.940166,4.1784744,6.2379513,-1.4387386,-3.0644069,6.064139,3.8331718,4.87558,-3.3468943,-7.4601603,-5.9393454,-5.073169,-2.169323,4.0564747,-1.954375,0.4827032,-6.11829,3.313978,4.7435017,0.93703425,-2.4143639,4.486438,4.1593194,4.0995016,2.3118162,1.2761507,-9.658493,-4.5740376,2.855,-4.754726,0.8151597,4.6976166,3.4109464,1.3439393,-1.0482471,0.52962255,-3.18931,2.4281318,1.1865542,2.46996,-3.8104386,4.694349,-0.5897336,2.301653,3.7170506,-1.72082,-3.420672,-1.9481926,-4.1695223,0.08207239,3.6608763,-1.782551,5.1046257,3.238512,-0.024240356,-2.6522913,-1.3903649,-2.2478442,-7.4511223,4.684637,5.629306,2.4785185,-1.9830407,-2.8639426,3.3053894,-2.7610033,-5.7516923,-1.5568497,-2.2697353,1.8615174,-2.5054965,-6.383691,-2.6536264,-1.1116238,4.139267,-5.7860107,-0.85185695,-3.1580968,-3.1480176,-3.2520041,-4.575256,2.8433776,2.5777364,-4.9764376,4.385129,3.3070061,-2.4067464,-3.3408518,-0.8718192,-1.1476479,5.963039,4.396642,1.8590158,-6.6305957,-0.40189284,-4.172887,-3.1491637,-2.986318,4.8178616
122,0.18552036199095023,-1.1403338,5.772104,6.9424896,4.1411333,6.008971,-1.4078838,-3.0995085,5.802999,4.0680437,5.047134,-3.941328,-7.486983,-5.47488,-5.0096755,-2.7608373,3.7180114,-2.3119931,0.35041606,-6.416405,3.1963887,4.604298,0.9207677,-2.4849555,4.3965592,4.5012836,4.168941,1.9645442,0.89126056,-9.799333,-4.779503,3.0304618,-4.69083,0.15184751,4.508063,3.3807898,0.7902339,-1.0832653,0.38847774,-3.106716,2.9369588,1.8598845,2.6036348,-3.3955631,4.846739,0.30423462,3.0003839,3.9890668,-2.2037952,-2.8784266,-2.4718258,-4.1232443,0.45499733,3.8923304,-1.6399715,5.140878,3.6212523,0.8121608,-3.0483952,-1.0248114,-1.533625,-7.4553246,4.816823,5.48898,2.6644714,-1.9266852,-2.3692288,2.7893636,-2.8108315,-5.3256025,-1.547573,-1.81068,1.0547236,-2.5138035,-6.2927823,-2.8779662,-0.8471542,4.218504,-6.4464307,-1.4133086,-2.6614416,-3.0376747,-3.086082,-4.377803,2.4431083,3.0948443,-4.5058327,4.615655,3.2638235,-2.0936346,-2.7715788,0.046886876,-1.3652315,5.9383802,4.0311522,2.2037463,-6.8765545,-0.49398133,-3.5223112,-3.31683,-3.435922,4.684814
123,0.1870286576168929,-1.2192689,6.006665,6.7936974,3.9432902,6.0086565,-1.5368159,-2.4915366,5.5995703,4.1829805,5.049175,-4.2308784,-7.0965614,-5.6478033,-5.0683727,-3.2073774,3.5917766,-1.5695611,0.27855134,-6.068655,3.1177216,4.561802,0.67927325,-2.6226597,4.6445484,4.92542,4.3751264,1.6760342,0.07408461,-9.960297,-5.100067,3.1998699,-5.015934,0.15489888,4.6042013,3.1938295,0.58486253,-1.5985225,-0.37803233,-2.8134081,2.9211228,2.0183861,2.5051913,-3.6190395,4.784792,1.5481458,3.5264444,3.999627,-2.3051288,-2.5081081,-2.4498196,-3.8171487,-0.6407818,4.037374,-1.7075231,5.1028156,3.1674287,1.1578513,-2.6161022,-2.2981324,-1.7060332,-7.3213234,4.457252,5.338048,2.1971881,-2.4916334,-2.7022433,2.951569,-2.8768792,-5.5910296,-1.360362,-2.3430731,0.37972835,-2.0558236,-6.2169757,-2.77117,-1.3903518,4.030919,-6.385879,-1.9122984,-3.3034654,-3.081099,-3.247005,-4.797865,2.3995194,3.6082568,-5.218479,4.577043,3.3098183,-1.9943161,-2.608982,0.15714428,-1.7232289,5.9136033,4.279829,2.0761807,-6.9837027,-0.6586446,-3.781474,-3.176334,-3.160171,4.4068317
124,0.1885369532428356,-1.2418219,5.889008,6.7391405,4.0003433,6.265388,-1.6366962,-2.4234693,5.433122,4.10513,5.0455074,-3.9252322,-7.272767,-5.2842336,-5.7230577,-3.0442328,3.4807587,-1.8523484,0.49859226,-5.920295,3.0528684,4.605881,0.4060809,-2.4309268,4.5388756,5.0257683,4.4372134,1.2315205,0.33800882,-9.706459,-4.4912825,3.4089103,-5.304883,0.09434593,4.676853,2.9351394,0.5156258,-1.1441634,-1.0050857,-2.3413877,2.7783842,1.8529243,2.1324039,-3.6954682,4.648211,1.742275,3.2030828,3.6626651,-1.8785374,-2.4831111,-2.572369,-3.9250002,-1.1237042,4.010889,-1.2028887,5.216758,2.9654646,2.032097,-2.2697623,-2.4736173,-1.8168517,-6.9635644,4.435844,5.0632205,1.9734255,-2.85284,-2.6304693,2.970555,-2.4320335,-5.811494,-1.0312895,-2.5732753,-0.13138747,-2.4324849,-6.507736,-2.5824847,-1.6876919,4.24278,-6.525734,-2.4807866,-3.309291,-3.110837,-3.720636,-4.626124,2.194356,3.5578132,-5.4036226,4.561255,3.3394058,-2.1580424,-2.052553,0.2664732,-2.2299123,5.901643,4.373255,2.2602885,-6.998378,-0.96369624,-3.5597231,-3.0767612,-3.1312056,4.255021
125,0.19004524886877827,-0.7118284,6.0744133,6.628789,4.224332,6.348219,-1.8617356,-2.453655,5.416872,4.0737348,4.7466726,-3.2075863,-6.673922,-4.7793946,-5.663618,-2.733396,3.5714235,-2.1209693,0.9002179,-6.1628637,3.002474,4.8443475,0.17612533,-3.2820466,4.183194,5.057214,4.4020305,0.7709174,1.5251868,-10.069523,-4.4504795,3.0827057,-5.0612817,-0.5052462,4.7683105,2.5705383,0.24112734,-1.1160737,-0.87205756,-2.3672822,3.2232888,1.6204706,1.7002811,-3.496231,4.4915037,1.4771091,3.2222533,3.771314,-2.4122214,-3.0678153,-2.904683,-4.3906803,-1.2574418,3.767451,-1.2707561,5.547662,3.0518417,2.4096296,-2.248641,-2.9740655,-2.329533,-7.3127565,4.7280436,4.870892,2.5490336,-2.5711179,-3.097462,2.5705,-2.8587766,-5.046439,-0.32014593,-2.4629574,0.25134897,-2.0986814,-6.0305247,-2.1779256,-1.6367388,4.3011665,-5.8575945,-2.5430255,-2.928977,-2.5051517,-3.3945723,-4.716305,2.205428,3.5290961,-4.9602666,4.434243,2.8358946,-1.8756499,-2.7690525,0.35290205,-1.9985797,5.7722635,4.37002,2.469279,-7.201657,-0.4487,-3.5421576,-2.717372,-3.2308788,4.4678507
126,0.19155354449472098,-0.24949372,5.8602614,6.7265205,4.0198607,6.3742476,-1.8374041,-2.2240026,5.340989,4.2652307,4.799383,-3.0408547,-6.2893977,-4.960615,-5.9207616,-2.5598063,3.8981035,-2.6671724,1.4124755,-6.115968,3.2364979,4.889797,0.5527319,-3.6082146,3.6952326,5.2225924,4.3854795,0.34481332,1.8405298,-10.617285,-4.4525623,2.6459608,-4.6349635,-0.13579752,4.7336025,2.45096,0.18320495,-1.971232,-1.1975673,-3.1880114,3.155164,2.465422,1.2716861,-2.9412963,4.3128633,1.4975773,2.987121,3.9225426,-2.1377783,-3.2817438,-2.9373937,-4.1500444,-1.5507188,3.5969589,-1.3205365,5.655498,2.827499,2.2807007,-1.8420378,-3.3718538,-2.8380704,-7.678908,4.7611685,4.7354712,2.3352733,-2.7666132,-2.9693465,2.5278249,-3.198885,-4.832617,-0.224887,-2.116066,0.32699388,-2.0807846,-5.6418405,-1.5335939,-1.2994695,4.373588,-4.6299925,-2.672468,-2.4022865,-2.0816097,-3.5397892,-4.0467978,2.338332,3.326404,-5.362303,4.366327,2.1230602,-1.4635785,-3.3037903,0.9145867,-2.4848657,5.8171315,4.3184905,2.4322278,-6.5266914,-0.263682,-3.9322646,-2.3788996,-3.4780476,4.2966876
127,0.19306184012066366,-1.0162927,6.0883574,6.816843,4.1600137,6.349967,-1.1598703,-2.27516,5.3249707,4.1740103,4.623376,-2.8284078,-6.432552,-5.072806,-5.692075,-2.2125263,4.314236,-2.598329,1.4781252,-6.4009695,3.3486664,4.908737,0.36177367,-3.981265,3.6387777,5.5924144,4.131064,1.1376871,1.1301929,-11.463289,-4.460143,2.5923595,-4.369716,0.101568796,4.8545523,2.390225,0.90177035,-2.0925097,-0.087799504,-2.565693,3.2229562,1.8793318,1.1088862,-2.8373733,4.5586586,0.8533833,2.6948118,3.8462498,-2.3883522,-3.1030102,-3.307396,-3.206859,-1.3193433,3.599326,-0.43772697,5.6048775,2.9723856,2.7226892,-1.8337337,-3.2660801,-2.432556,-7.583974,5.0910273,4.569523,1.7811692,-2.2157583,-2.4436195,2.6987863,-3.41878,-4.9691086,-0.042354807,-1.8987,-0.4645499,-1.9293609,-5.205558,-0.9395037,-1.5489678,4.0773516,-5.123778,-2.0313811,-2.1223502,-2.3968077,-2.9224424,-4.000363,2.7154398,3.256688,-5.004036,4.012641,1.9307328,-0.71308815,-3.4942393,0.005119674,-3.171835,5.8388586,4.5080576,1.7331796,-6.02944,-0.30778983,-3.788403,-2.1792464,-3.4757311,4.3865504
128,0.19457013574660634,-0.91480464,6.113603,6.848929,4.593813,6.5663843,-0.10820292,-2.81826,5.2355785,4.485668,4.351613,-3.074537,-6.317934,-4.4792094,-5.6934633,-2.2200842,4.3264303,-2.4920003,0.93931246,-6.508939,3.6414006,4.3671756,0.4006026,-4.529362,3.5937254,5.435125,4.129174,1.1628898,0.99659765,-10.859693,-4.2037473,3.0292683,-4.645027,0.25425613,4.566146,2.7485363,1.0873073,-1.9434212,0.19486083,-2.9854586,3.1531944,0.6243791,1.9330727,-3.0892591,4.5342727,0.37080058,2.2759447,3.277976,-2.7988563,-2.483645,-2.9255655,-2.5384305,-1.1338615,3.4771903,-0.11591044,5.6014023,3.3771052,3.7089012,-2.338043,-3.665772,-2.7304657,-7.8024983,5.00092,4.27056,2.1091528,-2.4641569,-2.1134152,2.7509556,-3.8203654,-5.217485,0.06691331,-1.9279696,-0.6784172,-1.5930312,-5.2296333,-1.4744579,-2.3811326,4.136201,-4.579728,-1.6753119,-2.3006115,-2.2527628,-2.4078457,-4.7732177,2.2315154,3.1674588,-4.8469057,4.0381885,2.5467398,-0.3316774,-3.832647,0.29971972,-3.3062582,6.116615,4.2929115,2.4807184,-6.0647063,0.28131023,-3.9505942,-2.1813579,-3.1603,4.6749406
129,0.19607843137254902,-0.37353474,6.079929,6.7787046,4.6336317,6.5758276,0.021485051,-2.5771427,5.4249573,4.7617617,3.9328547,-2.6970496,-6.6392946,-4.120832,-5.6173334,-2.5945334,4.718611,-2.9030268,1.3629714,-6.510711,3.4168262,4.74073,0.3304785,-5.59058,3.6934347,5.4515224,3.8916101,0.8752774,-0.35001653,-10.73328,-4.372362,2.652433,-4.966579,0.18035088,4.4219594,2.3006864,-0.42648742,-1.9377223,-0.39556777,-3.25059,3.0301495,-0.70912355,1.8628829,-3.19548,4.589922,-0.04360751,2.0663357,3.1203747,-2.8997579,-2.5237446,-2.869539,-2.1627994,-0.89102936,2.8798637,0.18756804,5.9413767,3.1640725,3.9419518,-2.00372,-3.4238567,-1.9923575,-8.033128,4.8377824,4.1889877,1.714258,-1.9706079,-2.479739,2.649492,-3.3838878,-5.321685,0.31943965,-2.1074219,-1.2121542,-1.455383,-4.703743,-1.2746105,-2.2885232,4.1100225,-4.475651,-0.9220165,-2.60923,-2.1931636,-2.309386,-5.1789513,1.9111695,3.2277904,-4.056554,3.8015616,2.212095,-0.5172577,-5.0058575,0.64013034,-3.3443615,6.190388,4.215248,2.6715593,-6.0179853,1.358383,-3.745881,-2.0830472,-3.3509264,4.444464
130,0.1975867269984917,1.2953808,6.038438,6.753582,4.21981,6.6799703,-0.059778072,-2.0770273,5.5478373,4.942777,3.5993712,-2.5140102,-6.4133143,-3.7409816,-5.7812667,-2.2314794,4.5734887,-2.4581077,1.4962736,-6.3569045,3.3999503,4.637292,0.31873506,-5.714587,3.584319,5.482653,3.5195246,0.95564747,-0.52816427,-10.602019,-3.8905816,2.8866897,-5.976349,0.58482426,4.591889,2.2269502,-0.030551858,-2.7612183,-0.004376285,-3.1910982,2.4479208,-0.6536114,1.961089,-2.8672419,4.289703,0.6588897,2.4829617,3.6231217,-3.3526692,-2.6579523,-2.79182,-1.4945786,-1.1295139,2.7587028,0.008851669,5.963769,3.2333827,3.6756387,-1.9700644,-3.0264616,-1.6718694,-8.411828,4.917133,3.8506057,1.4521259,-2.1372554,-2.6206992,2.6975884,-2.889335,-5.0970225,0.48753962,-1.918634,-1.5467044,-1.1266137,-4.2529936,-1.4995022,-2.4669886,3.9738173,-4.721958,-1.0307355,-2.7883167,-2.4547982,-2.331446,-5.0007725,1.7072784,3.6265588,-3.1492903,4.0335855,2.1976142,-0.9204597,-4.919007,0.9994673,-3.1537733,6.2101946,4.1149626,2.538833,-6.3578844,1.8037962,-4.2419534,-1.9031576,-3.0430226,4.4613285
131,0.19909502262443438,-0.27204663,5.774912,6.529556,3.7262542,6.5192337,-0.37784526,-2.2025485,5.620678,4.423457,3.4072185,-2.1037366,-6.6891184,-3.8592148,-5.8812885,-1.7445686,4.4155025,-2.4545083,2.5149522,-6.297783,3.471747,4.6190944,0.6092062,-5.6847878,3.368441,5.571743,3.6493442,1.1126841,-0.15458502,-10.459805,-3.7285402,3.033258,-5.6290693,0.87841237,4.581683,1.5515543,-0.34610415,-3.4152908,-0.07646618,-2.8483472,2.7993445,-0.26529053,2.25181,-2.799065,4.3762865,0.69565284,2.3871398,3.723366,-3.2476273,-2.9896073,-3.0886157,-1.1506369,-0.48528197,3.2181501,0.07361064,5.922281,3.1547754,3.4590857,-1.9156127,-2.5844321,-1.2833102,-8.306999,5.167378,3.9566228,1.8029737,-2.0852542,-2.6919153,2.727919,-3.0247722,-5.160038,-0.2362324,-2.4208093,-1.2297218,-0.74995327,-3.7946625,-0.7662176,-2.1348958,3.5229597,-5.063219,-1.424762,-2.8522737,-2.9040098,-3.0643997,-5.635479,1.5696589,3.7503943,-3.0557733,4.291882,2.0138843,-1.3440788,-4.9693656,1.2221017,-2.9717584,6.3391685,4.2229605,2.5784955,-7.0092354,2.0780702,-4.4210467,-2.4020529,-3.1193647,4.5140038
132,0.20060331825037708,-0.42991704,5.800241,6.4015856,3.2055182,6.716036,-0.14113657,-1.465137,5.5989804,4.452117,3.7844882,-2.5999374,-7.104235,-3.709523,-6.1007347,-1.2683327,4.653179,-2.1581702,1.963175,-6.6824546,3.4766996,4.720417,0.88205945,-5.417618,3.2367,5.749026,3.3558407,1.8588607,-0.092105195,-10.553495,-3.587505,3.3108606,-5.4187527,1.053066,4.672763,1.729995,-0.50581527,-3.7861857,-0.1067942,-2.617688,2.7860348,0.08774195,1.7326078,-2.5927863,4.09497,0.40914738,2.2998476,3.8429642,-3.0508244,-2.3688896,-3.3653667,-0.4840443,-0.6823614,3.200718,1.1555284,5.9534745,3.23614,3.7362251,-2.4074728,-2.5120568,-1.7155318,-8.135211,5.273531,4.36587,1.5763012,-3.1491199,-2.4326198,2.0730042,-2.9828377,-5.7058907,-0.29564446,-2.906175,-0.84215975,-0.86446416,-3.2520757,-0.45791367,-2.5258882,3.0994883,-4.982241,-1.3345239,-2.3003082,-3.0871868,-3.6063342,-6.061623,2.1197603,3.6500597,-2.8651366,4.3771687,1.2485694,-1.9140275,-4.7426753,1.9045972,-3.2372074,6.1193604,4.1025944,2.842518,-7.0494833,1.9756744,-3.790848,-2.045638,-2.9844835,4.6168876
133,0.20211161387631976,-0.57651097,5.9252877,6.3125553,2.9052863,6.5262933,-0.34691212,-1.2702255,5.592675,4.597196,3.853653,-2.2207658,-7.1478148,-3.8263352,-6.941048,-1.234298,4.651092,-1.7560506,2.1759324,-6.632139,3.1303606,4.7926774,0.9656849,-6.509329,2.892693,5.543793,3.6392355,1.501704,-0.6461984,-11.039158,-3.1806083,3.2454076,-5.8893995,0.9730725,4.64186,1.6063826,-1.3434653,-3.5242543,-0.7424291,-2.365957,2.837481,-0.6313314,1.6163847,-2.5132508,4.2284684,0.41261512,1.4298146,3.8276904,-3.3261342,-2.18882,-3.581606,-0.5265131,-0.61598146,2.6428573,0.09324016,5.935157,3.3268857,3.3573885,-1.9291503,-2.130222,-1.2527659,-7.8177433,5.167569,4.315896,2.0095086,-2.7155943,-2.0979955,1.9316312,-2.0615144,-5.477624,0.019684047,-2.7240305,-0.18738198,-0.94605535,-2.5615335,0.22012228,-2.3854182,2.6768267,-4.999086,-1.0483999,-2.5184107,-2.4365358,-3.3920918,-6.5842886,1.4786947,3.6625154,-2.8384433,4.192383,1.4689176,-1.0705233,-4.972891,1.1895828,-2.6462111,6.02857,4.2133646,2.9200654,-7.287538,1.0598769,-3.7130647,-1.844471,-2.7781892,4.1935124
134,0.20361990950226244,-0.57651097,5.739488,6.1813707,2.8241584,6.29923,-0.4012678,-1.6041586,5.6564627,4.6761875,3.5334508,-1.4551055,-6.7860184,-4.2096634,-7.354889,-0.896963,4.7561407,-1.7318022,2.0704637,-6.601463,3.0393162,4.9309316,0.3964538,-7.1441383,2.688579,5.539338,3.6520271,1.2382711,-1.5778139,-11.139529,-2.5018854,3.2036777,-6.043276,1.4135118,4.6611385,0.74765563,-1.6183629,-4.2039204,-0.3861523,-2.6449559,2.6550703,-0.6764176,2.2459352,-3.2613966,3.9234307,1.3683707,0.3704774,3.9260788,-3.4111426,-2.0839422,-3.8646386,-0.55027604,-0.63669723,2.6954212,0.061367683,5.9594736,3.0973964,3.320333,-0.926214,-1.6565579,-1.6995692,-7.927059,5.0772552,4.4058867,2.2863798,-3.2730463,-2.3267891,2.2015908,-1.3646071,-5.529296,-0.981083,-2.6598692,-0.703758,-0.4675688,-2.5280797,-0.3482776,-2.250157,2.9319282,-4.9373484,-1.2495542,-2.7906787,-2.0571985,-2.7867668,-6.6995125,1.1884207,3.8581698,-2.3961873,4.196988,0.4526397,-0.8743453,-4.5360875,1.7744575,-2.9382591,5.8297873,4.4137506,2.420133,-7.434523,2.2807262,-3.7455614,-1.887036,-3.4816372,3.9035892
135,0.20512820512820512,0.10007642,5.8000183,6.0078917,3.4280524,6.5435247,-0.4044373,-1.2355736,5.676017,4.6966376,3.1195047,-1.246676,-6.4056168,-4.156486,-6.3979163,-1.5612507,4.8463364,-1.8132782,1.6972895,-7.319604,3.5031314,4.960583,1.0136389,-7.298418,2.7728865,5.5337667,3.4226499,1.1525931,-1.8963389,-10.6404,-2.7220573,2.7241573,-5.89839,1.913821,4.5455475,0.57496893,-1.4299126,-3.393364,-0.3283584,-2.38396,2.4877954,-1.2427515,2.0442245,-3.6668613,3.9064798,1.4586585,-0.53246254,3.5342488,-3.3450317,-2.0969443,-3.5014114,-0.87062484,-0.26569206,2.6028056,0.6848185,6.266839,3.2707658,3.168507,-1.3277795,-1.4785054,-2.1322038,-8.140066,5.0209026,4.488663,2.2719452,-3.9364579,-2.8632154,1.598989,-1.0854782,-4.9954033,-1.2608681,-3.7985973,-0.95699203,-0.70060354,-2.3797035,-0.55277157,-2.76942,3.0307074,-4.497097,-1.8205738,-2.5920274,-1.7371284,-2.9810483,-6.7576337,0.8082495,3.5733652,-2.503804,4.1655645,0.119031265,-1.0015318,-4.9217367,1.5221864,-2.906808,5.91129,4.622391,2.3958318,-7.0185003,2.995988,-3.6708703,-2.351377,-3.5519257,3.7611084
136,0.2066365007541478,-1.6703272,5.985083,5.992709,3.4055302,6.5805664,-0.3227144,-1.5943209,5.817825,4.639908,3.123454,-1.3135303,-6.6478515,-3.8385694,-6.6796956,-0.9715296,4.9468946,-1.3252723,0.89155746,-7.7545767,3.5176265,4.7877903,1.6111746,-7.1186237,2.7378235,5.6347237,3.1624956,0.94087696,-2.4714663,-10.830818,-2.6551173,2.3967485,-6.43567,1.7342587,4.4645286,1.1202625,-0.66331977,-3.0890758,-0.56641144,-2.2496977,2.2929401,-1.5612141,1.0646604,-2.9501414,4.3414764,2.0554852,-0.8754304,3.8617082,-4.3390136,-1.8491124,-3.540647,-1.7041003,-0.08086499,2.2382984,1.4378992,6.372246,3.4205902,2.8382587,-1.5533007,-1.6605814,-2.741341,-7.8412538,4.8507285,4.4076166,2.0403745,-3.275554,-2.7725601,1.4148726,-0.5160322,-5.1389723,-1.7007014,-3.6440046,-0.6092226,-0.5970705,-2.096942,-1.3428153,-2.457978,2.8728106,-4.5188875,-1.610829,-2.8585162,-1.6134148,-2.797643,-6.926698,0.42486772,3.247401,-2.1269164,4.562782,-1.4846525,-0.5800182,-4.9310174,1.2724969,-2.4592316,5.990408,4.6008472,2.1487894,-7.0168486,2.9815738,-3.4368968,-2.1998925,-3.596104,3.927908
137,0.2081447963800905,-1.7718153,5.842673,5.8726377,3.5091622,6.6416616,0.20452549,-2.1327844,5.7706575,4.772046,3.4936852,-0.56686974,-7.0185337,-4.344666,-6.709228,-0.62317264,4.9668517,-0.5925533,0.2503804,-7.9122696,3.394724,4.7457857,2.2355118,-6.952976,2.8977041,5.702609,3.153581,1.0991246,-2.2775693,-10.108083,-1.9381623,2.8505616,-5.740851,1.5671026,4.4479904,0.94433594,-0.3136044,-3.0826743,-0.881052,-2.9447308,2.3302667,-1.2587543,-0.014978185,-2.9415407,4.5161104,2.196875,-1.2049081,3.8152628,-4.2066836,-2.1183863,-3.1353068,-1.3042642,0.18760262,1.8801923,1.464854,6.193609,3.1321144,2.482928,-1.7602773,-0.9686979,-2.8919375,-7.4646816,4.7980075,4.2440166,1.6931765,-3.0262246,-2.5709333,2.1023307,-0.4525066,-4.790176,-1.7115979,-3.1665595,-0.61915714,-0.9490453,-1.6054015,-1.6237216,-2.860104,2.727701,-4.0715,-1.3019321,-2.3943322,-1.8637209,-2.847927,-6.5755215,-0.36467847,2.7730212,-1.86231,4.499126,-1.603569,-0.12353422,-4.763527,0.35361254,-2.3098924,6.082878,4.6011605,1.3538902,-6.7457843,3.073895,-3.5473228,-1.9009621,-3.78954,3.6122699
138,0.2096530920060332,-1.7267095,5.814929,5.7701864,3.614049,6.6818876,0.83915323,-2.3053334,5.8598337,5.060163,3.9372873,-0.907386,-6.611478,-4.6290164,-7.3407845,-0.6540674,4.967614,-0.52478147,0.53136414,-8.740265,3.166895,4.471326,1.8064365,-7.2787066,3.0328321,5.5331373,3.2047658,1.545527,-2.0484097,-11.148235,-2.1779606,3.2777145,-5.3236914,1.7709426,4.4227715,1.8892689,-0.058685854,-3.4903142,-0.82513916,-3.2156968,1.7856901,-1.9750056,-0.23213857,-2.5008688,4.3692026,1.8097084,-1.0000726,3.5417275,-4.025772,-2.8046088,-2.8205996,-1.3402009,0.73182607,1.6815176,0.67173815,6.2599525,2.891982,2.7896008,-1.9128978,-0.9192426,-2.8159099,-7.2068753,4.8144,4.3800044,1.453911,-3.7392118,-2.489396,1.8570789,0.02920141,-4.9555845,-2.5726056,-2.6221964,0.18042211,-1.7485543,-1.7650815,-1.9505237,-3.069555,2.612985,-4.1381497,-0.9607603,-1.9484944,-1.1879591,-2.6100988,-6.6364937,-0.79672843,2.6578798,-2.3161476,4.264134,-1.7061245,0.9595874,-4.325247,-0.2163608,-1.957324,6.034518,4.64339,2.249781,-6.527103,3.1784441,-3.7505622,-2.0697868,-4.1684685,3.2497988
