,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
537,0.32965686274509803,-0.37728924,0.99797106,0.90271544,-0.011977911,0.17806685,0.09367883,-0.32790494,0.38248432,-0.59637237,0.21892989,1.5912955,0.29585767,0.094569564,0.48207986,0.545611,-0.069933414,0.19286764,0.43472648,-0.23205113,0.47167075,0.7646222,-0.027337074,-1.2440951,-0.43705225,0.24437916,0.098086,-0.17011213,-0.34856296,0.2799157,0.23602366,0.19817543,0.18313265,-0.011349916,0.48535287,0.14457619,0.43140256,-0.480649,0.021269202,0.39794075,0.80714816,-0.09588575,-1.0935488,0.23014343,-0.15358531,0.33845842,-0.741441,-0.23266721,0.92118096,-0.29419255,0.58369195,-0.5286107,-0.26933956,0.38860774,-0.13606119,0.3356979,-0.41070056,0.047315717,0.4560399,-0.01608944,-0.20955706,-0.32389307,-0.91823816,0.1095562,-0.32481217,-1.0774741,0.1586951,-0.464077,-0.05814922,0.47356558,-0.02509582,0.6965953,-0.46328425,0.048255563,0.3801552,0.51523924,0.6449326,-0.31595325,0.014305234,-0.85969543,-0.4750297,0.09543395,0.2962656,-0.14209461,0.6913674,-0.1545037,0.33775675,-0.11021185,-0.4419496,0.5351083,0.2784996,-0.22868276,-0.011721373,-0.33211803,-0.40380192,-0.56718206,-0.39907336,-0.4011054,-0.13938868,-0.0090430975,0.18602681,0.2011739
538,0.33026960784313725,-0.3773025,0.9751969,0.9090289,-0.02997601,0.1725781,0.07083285,-0.33993697,0.37103772,-0.5985153,0.1940434,1.5846485,0.27218628,0.12646616,0.473858,0.5423889,-0.0678246,0.15801013,0.40856862,-0.20856929,0.46182632,0.7445984,-0.044044495,-1.2671812,-0.40078664,0.25612938,0.05654764,-0.20055175,-0.35051918,0.3201406,0.25079226,0.15515506,0.20025742,0.00185287,0.493366,0.119087934,0.4404528,-0.50146556,0.026855826,0.38380933,0.78216124,-0.10121596,-1.1321814,0.24116063,-0.1741203,0.32407677,-0.7070334,-0.19814157,0.91689277,-0.29101658,0.5999776,-0.5501933,-0.31224585,0.40778708,-0.11616838,0.33320475,-0.40868425,0.031985044,0.4595908,-0.02262342,-0.2361877,-0.3260765,-0.918031,0.11194754,-0.33761168,-1.0696356,0.13409448,-0.47043848,-0.075470805,0.4528861,-0.06660712,0.68749344,-0.4445684,0.04012227,0.3741727,0.52143395,0.60638404,-0.27890444,0.0408473,-0.86601424,-0.4794588,0.093111515,0.28286076,-0.15061307,0.69862604,-0.16834879,0.36534917,-0.099493265,-0.4442227,0.5314028,0.2603053,-0.21953583,-0.025387526,-0.36316752,-0.44161296,-0.5375521,-0.40688562,-0.36949015,-0.16071224,-0.031108499,0.18847573,0.1975683
539,0.33088235294117646,-0.3778258,0.98407674,0.92757934,-0.037256002,0.17563415,0.07064402,-0.31678152,0.33204174,-0.62656736,0.16764963,1.5769125,0.25017154,0.13426828,0.47272706,0.5691211,-0.05309391,0.14586544,0.3958311,-0.19310021,0.48210788,0.7601615,-0.044256806,-1.288055,-0.40017748,0.27856123,0.056921005,-0.23661423,-0.32134748,0.31414902,0.27464426,0.16970587,0.18944049,0.0064888,0.4927529,0.11976564,0.4240818,-0.53713226,-0.0107729435,0.3997903,0.7866727,-0.12814617,-1.1242533,0.1847943,-0.16619205,0.304878,-0.68769383,-0.19419861,0.93548465,-0.31075668,0.62568116,-0.5332196,-0.30621886,0.44122505,-0.09010291,0.34816992,-0.4372511,0.04898858,0.4710815,-0.032775402,-0.23129869,-0.34641266,-0.91636086,0.11083484,-0.32268143,-1.0748107,0.15629506,-0.46299553,-0.070883274,0.44186783,-0.080100894,0.7233988,-0.44506526,0.00067031384,0.3405912,0.4907633,0.59476304,-0.28115034,0.04613793,-0.86323524,-0.460598,0.096483946,0.30634964,-0.18073225,0.680699,-0.1718682,0.3729452,-0.10146129,-0.4167962,0.5476804,0.28015482,-0.17669475,-0.011567593,-0.3711822,-0.45915413,-0.50145054,-0.44083023,-0.38314414,-0.17203522,-0.05456543,0.18518353,0.18101418
540,0.3314950980392157,-0.37426907,0.9826249,0.9240588,-0.011626124,0.15935707,0.037212133,-0.33897972,0.32892728,-0.6015837,0.15042031,1.5559114,0.24528265,0.14073944,0.46192825,0.5915736,-0.043941617,0.11384928,0.41553319,-0.22640395,0.50423646,0.74216115,-0.029325247,-1.2931373,-0.39833236,0.28969407,0.04503572,-0.2211194,-0.32491398,0.25030303,0.25265586,0.19677794,0.21997869,0.05179143,0.4766934,0.1348474,0.42823207,-0.54746604,-0.011166096,0.3750676,0.7926284,-0.16849566,-1.1030257,0.1657269,-0.21593308,0.2929616,-0.6650059,-0.20849371,0.9286894,-0.33824897,0.61799514,-0.563318,-0.31628108,0.40122533,-0.081089854,0.35321915,-0.42515445,0.03164363,0.4657352,-0.055319548,-0.20746565,-0.369864,-0.9251013,0.12208843,-0.28981018,-1.110296,0.13930678,-0.47335386,-0.059480906,0.4210571,-0.1170733,0.7585144,-0.46029043,-0.01745236,0.299564,0.4481088,0.55516815,-0.29994726,0.07613659,-0.8567071,-0.45872617,0.094314575,0.29667795,-0.21773219,0.6797888,-0.19561565,0.39642644,-0.106686234,-0.43242693,0.56876194,0.26684058,-0.17521632,0.014678359,-0.37405777,-0.4364705,-0.48061132,-0.44836354,-0.4136393,-0.15828705,-0.08149278,0.18568492,0.19241405
541,0.3321078431372549,-0.38269734,0.9345187,0.91305095,-0.014780641,0.15118527,0.025639653,-0.35104728,0.30338478,-0.5988152,0.15828347,1.5076773,0.25312304,0.16460037,0.4386934,0.63077617,-0.07442045,0.123948574,0.44659472,-0.25480723,0.48317862,0.7616739,-0.04043138,-1.2997923,-0.4146092,0.2994976,0.028265,-0.24356818,-0.3442812,0.24807763,0.22587502,0.18555272,0.24661219,0.051284194,0.49347162,0.18027651,0.42703903,-0.55515647,0.0042772293,0.38657403,0.79668915,-0.2059393,-1.1044793,0.12817073,-0.20312762,0.2844417,-0.6888542,-0.174855,0.92814577,-0.35915995,0.6248826,-0.56898236,-0.2933972,0.38969135,-0.11748493,0.3405677,-0.4263506,0.02976811,0.51141226,-0.05521071,-0.16954064,-0.40114832,-0.8915374,0.11387849,-0.25781822,-1.1065581,0.10224986,-0.494205,-0.06329548,0.43928206,-0.120328546,0.7748203,-0.46500063,-0.04349208,0.29032445,0.42276502,0.54604375,-0.3027382,0.082439065,-0.86616945,-0.4793489,0.09987068,0.272012,-0.18781602,0.688602,-0.1665678,0.39204502,-0.1122148,-0.43487072,0.56267726,0.2528547,-0.17832887,-0.0063233376,-0.3742168,-0.41313386,-0.51366735,-0.46498966,-0.3873241,-0.1968975,-0.092669606,0.1739074,0.2160356
542,0.3327205882352941,-0.3903606,0.9112591,0.93994117,-0.011542678,0.13510907,-0.01927352,-0.35558295,0.3047335,-0.58822155,0.16471303,1.4814222,0.26867735,0.13894045,0.44242656,0.62339294,-0.047463536,0.1534102,0.46963537,-0.26238632,0.4908769,0.7485782,-0.02290368,-1.3092754,-0.42655635,0.30619848,-0.00019407272,-0.26212692,-0.35204363,0.2649101,0.25428593,0.18893647,0.26450038,0.015791059,0.46972036,0.18547785,0.44063675,-0.5542569,-0.005572319,0.36854517,0.7865602,-0.19161618,-1.0963285,0.13190007,-0.19043875,0.29755592,-0.69707584,-0.18085754,0.91444665,-0.3882749,0.64042103,-0.57617307,-0.3305354,0.41137624,-0.06870079,0.31438017,-0.39298558,0.048771977,0.5356127,-0.0739696,-0.21102095,-0.37988257,-0.8752012,0.091575146,-0.2689879,-1.1220856,0.0691942,-0.5092814,-0.10145438,0.46441734,-0.11911571,0.791337,-0.45826554,-0.042503715,0.2907778,0.42854595,0.54263866,-0.30963945,0.089532495,-0.89288735,-0.4974203,0.11389053,0.2719798,-0.19884586,0.67813885,-0.14977527,0.38272882,-0.1505332,-0.42746854,0.5375272,0.24169171,-0.17403054,0.014343739,-0.37291312,-0.38381696,-0.5215399,-0.49390554,-0.39594603,-0.21372342,-0.079930186,0.1703825,0.22474635
543,0.3333333333333333,-0.39190388,0.8943284,0.9416751,-0.017056465,0.14102113,-0.034464836,-0.36981797,0.27742553,-0.5546706,0.16548514,1.4833065,0.24693274,0.13780749,0.43658018,0.64992404,-0.07050216,0.1914097,0.44690573,-0.25870228,0.5124079,0.7368511,-0.021496177,-1.337944,-0.4630754,0.32183695,-0.023970485,-0.27191305,-0.38771152,0.26022756,0.22326684,0.1835053,0.26265132,0.0050336123,0.46778953,0.18053746,0.4353963,-0.5959146,-0.00062060356,0.3836019,0.7671064,-0.19918752,-1.0723629,0.14916992,-0.18288422,0.31132412,-0.6777165,-0.1783551,0.9012409,-0.41441512,0.6635542,-0.5619786,-0.33902717,0.43439233,-0.06889868,0.31357908,-0.4102893,0.076792,0.53075075,-0.0337137,-0.20696235,-0.40127945,-0.86787796,0.10190797,-0.26219296,-1.0813265,0.03173399,-0.53914714,-0.09599841,0.4515772,-0.15160906,0.7865126,-0.44357514,-0.073136926,0.31545627,0.46217513,0.52908266,-0.3182454,0.09002936,-0.8709669,-0.47129083,0.094956756,0.25537646,-0.22705722,0.6717441,-0.1255145,0.38383138,-0.12186086,-0.43868566,0.5301969,0.23568392,-0.16655457,0.024847627,-0.37431383,-0.3738594,-0.5116081,-0.48017764,-0.44473386,-0.22959399,-0.09695661,0.17646646,0.21745658
544,0.33394607843137253,-0.39191717,0.9041237,0.9338159,-0.026682615,0.13725245,-0.04199326,-0.35194588,0.26337838,-0.58204794,0.1946826,1.4633461,0.19659734,0.12717164,0.41084254,0.6378876,-0.079559445,0.2073729,0.40561235,-0.26587415,0.52936876,0.73244417,-0.01676917,-1.3331833,-0.48056626,0.3296219,-0.019578934,-0.23860478,-0.39314294,0.27567923,0.2348063,0.18733573,0.23803985,0.029044151,0.4531542,0.21049857,0.43623507,-0.5814793,-0.004857421,0.34931135,0.7738111,-0.20633602,-1.0912485,0.16239083,-0.16056824,0.33901846,-0.68708014,-0.16636181,0.89157456,-0.39171124,0.6321844,-0.5766363,-0.31453776,0.38594413,-0.069734454,0.30190134,-0.41234136,0.104314685,0.54239964,-0.016503215,-0.23141742,-0.35984445,-0.8509772,0.1161592,-0.27995396,-1.1185977,0.026176691,-0.5163865,-0.11991584,0.46429622,-0.14043748,0.80142283,-0.4531598,-0.016266942,0.33457088,0.44335246,0.50632143,-0.3203919,0.10532129,-0.8547852,-0.496619,0.05722654,0.23860788,-0.22014618,0.657532,-0.13907468,0.40203345,-0.13423169,-0.4575925,0.516703,0.22406733,-0.1880089,0.013206124,-0.40513372,-0.4011309,-0.48723626,-0.46073842,-0.4485631,-0.1993742,-0.098329544,0.16018164,0.2435149
545,0.33455882352941174,-0.39728543,0.88700354,0.9633715,-0.006121278,0.121174216,-0.040147305,-0.36523438,0.28258848,-0.59626794,0.19066954,1.4191593,0.2107526,0.097108126,0.39025295,0.608431,-0.10035312,0.17520416,0.420161,-0.25885344,0.5073191,0.7256355,-0.013721347,-1.3768408,-0.51213264,0.3198762,-0.04586184,-0.26565933,-0.4080031,0.28263307,0.22819877,0.14081013,0.25417256,0.015404224,0.41604686,0.1803459,0.44346583,-0.5904517,-0.040740967,0.34926856,0.74494314,-0.22478533,-1.0439003,0.1600635,-0.16616905,0.31403375,-0.70489955,-0.15339303,0.9286459,-0.39244843,0.64135706,-0.5760491,-0.30158734,0.3758918,-0.07697415,0.29196358,-0.4181223,0.124616385,0.5332625,-0.021440148,-0.23848176,-0.37403417,-0.8379121,0.12651122,-0.29905963,-1.1050525,0.050088286,-0.49256015,-0.1394527,0.47406793,-0.14367878,0.80351734,-0.44941568,-0.022506475,0.29888654,0.45715106,0.4658935,-0.32486653,0.14681387,-0.83766437,-0.50834584,0.06419361,0.21811426,-0.22867846,0.65306795,-0.14742815,0.40407217,-0.12706554,-0.48263693,0.4946897,0.21328151,-0.19435227,0.026685119,-0.40203357,-0.40038252,-0.50279355,-0.45214534,-0.45537353,-0.1985879,-0.12483978,0.1472454,0.23949718
546,0.33517156862745096,-0.3955137,0.91428506,0.96404463,-0.011930704,0.13510215,-0.058811545,-0.3468516,0.2804569,-0.57777953,0.20412421,1.4020534,0.2088033,0.11377609,0.34889197,0.63726354,-0.115448475,0.17436278,0.42248964,-0.27264,0.49999845,0.74913204,-0.011258602,-1.3842239,-0.49475002,0.30710423,-0.02177763,-0.28865266,-0.39923263,0.26631236,0.2364788,0.15152311,0.21491635,0.03940606,0.43057334,0.13649571,0.45435107,-0.59978485,-0.03132832,0.35029685,0.73878646,-0.24696946,-1.0392842,0.15884638,-0.18853903,0.31303787,-0.6997943,-0.17383873,0.92222345,-0.40609717,0.6278424,-0.60335803,-0.32923818,0.36671174,-0.13047075,0.27499235,-0.41468954,0.14416051,0.5454302,0.01123035,-0.24271703,-0.37883234,-0.81716657,0.12587619,-0.31440258,-1.1207972,0.033561587,-0.49585223,-0.09815037,0.46320248,-0.15404868,0.78696716,-0.4349048,-0.03337419,0.32183957,0.47676706,0.44481242,-0.3454795,0.13201249,-0.84476185,-0.5173435,0.059003353,0.19843638,-0.18720257,0.61238,-0.18364275,0.42405176,-0.16878831,-0.49825978,0.4860648,0.181844,-0.17351925,0.06703651,-0.42259526,-0.43367338,-0.5256977,-0.46479678,-0.4278109,-0.1935395,-0.11239684,0.132496,0.20779526
547,0.33578431372549017,-0.392722,0.89485484,0.970229,-0.039129257,0.14258778,-0.057767034,-0.34382343,0.3538543,-0.5513308,0.21886885,1.3822021,0.22142565,0.11716199,0.36529088,0.6162212,-0.10477495,0.17006218,0.42825878,-0.28152394,0.48280275,0.7483449,-0.028280497,-1.3842335,-0.5046103,0.28166318,-0.00063693523,-0.2812662,-0.37413287,0.24933803,0.25046217,0.1647011,0.20801818,0.031422257,0.4152391,0.15281355,0.45295036,-0.6273949,-0.033611417,0.34569263,0.7604532,-0.27001452,-1.0489852,0.18363678,-0.20085621,0.3521,-0.6917205,-0.18674457,0.92208606,-0.41697073,0.63749564,-0.59831023,-0.31297445,0.3653109,-0.14749146,0.26348543,-0.42600107,0.16406512,0.5478735,0.027134418,-0.21320462,-0.35668492,-0.7975049,0.117854,-0.29475808,-1.1417902,0.028069139,-0.48309994,-0.1422981,0.4255582,-0.14956164,0.8056672,-0.4039483,-0.050688982,0.3286656,0.45668197,0.4716959,-0.32699037,0.118738055,-0.8446822,-0.48497367,0.026257038,0.1904974,-0.20212746,0.6614518,-0.22724104,0.4154712,-0.16116595,-0.48543286,0.4738381,0.22126913,-0.15260923,0.051763415,-0.40570092,-0.42878056,-0.5384059,-0.50216913,-0.4506774,-0.23437,-0.09992504,0.13746941,0.16879296
548,0.33639705882352944,-0.3904403,0.9075179,0.97281367,-0.053177,0.16182232,-0.054724455,-0.37864232,0.3417815,-0.5449474,0.20174468,1.368413,0.25783122,0.106992245,0.3586415,0.61418486,-0.07338369,0.114824414,0.41019344,-0.27630067,0.4975928,0.70140505,-0.03366542,-1.3803823,-0.46275854,0.26971328,-0.025845408,-0.2802844,-0.40964103,0.26615608,0.25678003,0.10721576,0.17965305,0.027963042,0.404526,0.15669417,0.4425937,-0.66615343,-0.06140697,0.34283984,0.7387911,-0.29404545,-1.0428967,0.20655143,-0.22242641,0.3411405,-0.6913848,-0.18122673,0.9192905,-0.44735956,0.6027255,-0.55854964,-0.33190632,0.38388145,-0.15264666,0.22841346,-0.42877746,0.17962539,0.5611199,0.012704134,-0.23178864,-0.37064385,-0.80900383,0.13418245,-0.33357525,-1.1230857,0.035855412,-0.48772836,-0.12771094,0.4452114,-0.16271198,0.81320876,-0.4144659,-0.056139827,0.33018923,0.43880713,0.48906636,-0.31988072,0.15394866,-0.85550547,-0.43594956,-0.004773617,0.20109367,-0.18343532,0.65093577,-0.2529459,0.39602065,-0.16177845,-0.45742393,0.45746386,0.17833209,-0.16865373,0.03404796,-0.41158342,-0.4540844,-0.53314686,-0.5224533,-0.43869042,-0.27551675,-0.09672749,0.13521802,0.123530746
549,0.33700980392156865,-0.3848436,0.9040934,0.9555454,-0.062442183,0.15981281,-0.0780319,-0.3568015,0.32060957,-0.50896215,0.2436564,1.3881313,0.24669647,0.05048275,0.36994076,0.61032724,-0.10978711,0.09662604,0.40854824,-0.2603767,0.49942303,0.705608,-0.050409555,-1.3734324,-0.44437623,0.23820102,-0.033820152,-0.2625301,-0.39302015,0.26096618,0.2778995,0.092393756,0.20070648,0.045080066,0.4249909,0.1521188,0.41989052,-0.6909375,-0.060321093,0.33899426,0.73383856,-0.2845664,-1.0256467,0.20243037,-0.20931935,0.36915028,-0.70007634,-0.20800662,0.9232467,-0.43442607,0.596365,-0.56124187,-0.35414076,0.3900938,-0.16919088,0.21633041,-0.4384842,0.14877856,0.5095,0.019635677,-0.24464083,-0.36500096,-0.7798822,0.10403061,-0.32418346,-1.1221299,0.055335045,-0.48717523,-0.09489119,0.42549372,-0.1635431,0.80310035,-0.42354608,-0.03800881,0.32574642,0.41853535,0.4766853,-0.3162377,0.1273719,-0.84850025,-0.43385768,0.012740254,0.18036807,-0.2078669,0.63336897,-0.23758125,0.3944974,-0.15735972,-0.50822806,0.49932432,0.18771017,-0.153193,0.04388523,-0.4387772,-0.4940114,-0.53865385,-0.5284407,-0.47968364,-0.29625273,-0.13338208,0.16690803,0.10405803
550,0.33762254901960786,-0.3718519,0.9029827,0.9806865,-0.053744078,0.18144536,-0.05727613,-0.34294844,0.3199066,-0.5181596,0.25209308,1.4061971,0.28102672,0.061342478,0.39096916,0.5971992,-0.1260432,0.07928145,0.40513206,-0.24453878,0.47330105,0.73819053,-0.08191347,-1.3602796,-0.45011353,0.26526237,-0.052391052,-0.24773693,-0.40305376,0.23368192,0.23004305,0.10955739,0.17769444,0.0043104887,0.42573225,0.09042883,0.4455154,-0.71335745,-0.07897508,0.31538475,0.73655343,-0.3145268,-1.0253353,0.23661077,-0.1936549,0.3343153,-0.6792033,-0.19071877,0.92168254,-0.41976857,0.5678091,-0.5240941,-0.3565755,0.44524777,-0.19026113,0.23223042,-0.4654522,0.15000081,0.5190227,0.005145788,-0.2737651,-0.36473966,-0.79399157,0.124320865,-0.32480574,-1.0922594,0.06402576,-0.50426507,-0.103639364,0.4314164,-0.17694294,0.8019115,-0.42892957,-0.03526342,0.34467125,0.39582765,0.47750437,-0.33527303,0.114441514,-0.89214396,-0.43500638,-0.011569977,0.18033445,-0.22104359,0.6219865,-0.2527814,0.3543675,-0.17634428,-0.53009677,0.54093516,0.19736576,-0.15174484,0.015164018,-0.4306767,-0.51670384,-0.5485842,-0.53187346,-0.5179479,-0.31182766,-0.16426516,0.16767466,0.113512754
551,0.3382352941176471,-0.38104516,0.91961086,0.9930037,-0.049093008,0.17427337,-0.05768168,-0.3298087,0.33724642,-0.53289413,0.28921783,1.4351447,0.27399457,0.066483736,0.39912367,0.64043653,-0.11348307,0.09930241,0.42408907,-0.23168254,0.44005644,0.74498594,-0.07103443,-1.3718555,-0.4587524,0.23296297,-0.01607728,-0.2738793,-0.43224573,0.20735264,0.20609665,0.08006513,0.19334078,-0.011423111,0.3818102,0.10909498,0.46586144,-0.700125,-0.045866966,0.3027221,0.73176634,-0.36231208,-1.0228584,0.24729764,-0.21280265,0.35608852,-0.6770048,-0.15823913,0.950768,-0.4084406,0.5778022,-0.5389867,-0.3536787,0.40451097,-0.20763874,0.2586677,-0.4279108,0.14976764,0.52895296,0.019193769,-0.3012228,-0.34455037,-0.79791784,0.10025728,-0.35488653,-1.0666337,0.04961276,-0.5045378,-0.10253322,0.38483608,-0.21084118,0.80545676,-0.42496014,-0.008990049,0.31510878,0.40936363,0.48290467,-0.32759953,0.10173416,-0.8943913,-0.44418526,-0.04145217,0.15330982,-0.21917939,0.6512388,-0.29678082,0.38731277,-0.19273078,-0.533797,0.54847765,0.22059345,-0.16910422,-0.03234577,-0.4235549,-0.49119115,-0.5715971,-0.5336418,-0.50836825,-0.32453918,-0.1594342,0.15115237,0.10951936
552,0.3388480392156863,-0.38845342,0.942099,0.9906528,-0.02372861,0.16795528,-0.06550908,-0.32210732,0.345549,-0.5249374,0.29005587,1.3808861,0.2734412,0.081742406,0.4053228,0.6121323,-0.087545514,0.11748481,0.40360737,-0.2237885,0.4711789,0.7530968,-0.078248024,-1.4372039,-0.4488759,0.20942605,-0.054852724,-0.27377033,-0.43245435,0.17357194,0.19351733,0.08358574,0.18793929,-0.00856328,0.44706666,0.13183355,0.47553158,-0.703177,-0.014279485,0.2894286,0.699602,-0.3782766,-1.0027425,0.23551011,-0.24285412,0.35190606,-0.6579666,-0.16118443,0.937757,-0.43803692,0.58138144,-0.53718615,-0.34514356,0.41150033,-0.2231853,0.2255907,-0.42672992,0.21661198,0.4843378,0.0357728,-0.2951665,-0.32742095,-0.80221677,0.09253752,-0.40225792,-1.097424,0.029643059,-0.48922992,-0.1016624,0.41201282,-0.2202735,0.80245435,-0.4463768,-0.009001613,0.30982494,0.41135538,0.48798025,-0.30280995,0.11910045,-0.89443946,-0.45693636,-0.045217156,0.14481056,-0.22653794,0.65182924,-0.29090738,0.36985564,-0.24254274,-0.5538094,0.5592203,0.18819618,-0.16751969,-0.055170417,-0.43005705,-0.5242944,-0.58450913,-0.5447507,-0.54448557,-0.33351803,-0.17285764,0.14761484,0.090731144
553,0.3394607843137255,-0.3915267,0.9258919,0.99163544,-0.014473796,0.16301739,-0.04797697,-0.31256032,0.35843575,-0.52508473,0.29145908,1.3716427,0.29717624,0.10227239,0.40491688,0.6129596,-0.06266737,0.115410686,0.36345887,-0.22151208,0.4516045,0.72694445,-0.1103524,-1.4266834,-0.43248463,0.18632257,-0.052134514,-0.2979548,-0.45649123,0.15119278,0.19985557,0.028001666,0.18459809,-0.027946949,0.42715394,0.09674466,0.46593416,-0.6988287,-0.07084072,0.3263533,0.7175851,-0.40063357,-0.96946645,0.21205008,-0.19500422,0.37904465,-0.7068069,-0.18512058,0.95149094,-0.42788768,0.5842354,-0.5226519,-0.37979007,0.43166685,-0.22348762,0.24519885,-0.39347935,0.18893516,0.47142792,0.0141637325,-0.33137822,-0.31163836,-0.79498434,0.06938219,-0.4516673,-1.1227205,0.030626416,-0.50521755,-0.13331819,0.40588152,-0.207196,0.8068828,-0.446213,-0.040521383,0.27934337,0.40233994,0.4618982,-0.29525495,0.13004732,-0.91816163,-0.46316504,-0.06545806,0.13219738,-0.2218225,0.6353067,-0.29907227,0.37057912,-0.25817347,-0.5411451,0.55461204,0.19370592,-0.14692354,-0.08024156,-0.4611926,-0.51365924,-0.54583645,-0.5860529,-0.51552296,-0.35396028,-0.18012178,0.14561653,0.12869406
554,0.3400735294117647,-0.386695,0.8978866,1.0043975,-0.02076888,0.18368292,-0.07672465,-0.30207992,0.3839152,-0.5272291,0.29679084,1.3759352,0.32046294,0.108214855,0.3937199,0.6422595,-0.040960312,0.11380935,0.36890554,-0.22591186,0.46642876,0.6800914,-0.09159696,-1.3983607,-0.45887637,0.1933757,-0.049272537,-0.30918097,-0.43363762,0.15451443,0.17943859,0.01930952,0.18211985,-0.012778997,0.4352293,0.09102619,0.4439993,-0.67308545,-0.05465865,0.3033948,0.7210692,-0.39708853,-0.9850278,0.22017777,-0.22818851,0.3590721,-0.7228987,-0.15484536,0.9120953,-0.4245479,0.54786,-0.5141337,-0.3890283,0.42247462,-0.25477338,0.23858178,-0.38105845,0.18442357,0.48308372,0.012577057,-0.34468102,-0.32595134,-0.821502,0.07679224,-0.45174694,-1.1438227,-0.02815044,-0.5279455,-0.11523259,0.4045968,-0.20556474,0.81140924,-0.44767594,-0.04715085,0.28001797,0.3997116,0.47559476,-0.29641795,0.11143005,-0.9672313,-0.45738482,-0.09017992,0.13115752,-0.20813417,0.6346389,-0.2778759,0.38033366,-0.3008504,-0.54627514,0.5770663,0.15781188,-0.14602351,-0.105433226,-0.43340325,-0.5338805,-0.5306263,-0.6221056,-0.4968753,-0.37784696,-0.1903187,0.13091981,0.13512158
555,0.34068627450980393,-0.38619828,0.88393396,1.0008051,-0.0738703,0.13384604,-0.09188092,-0.31377268,0.38745618,-0.51159096,0.3150456,1.3620101,0.3008256,0.09947622,0.36720026,0.66006255,-0.0628171,0.1099323,0.38132,-0.24324584,0.47926867,0.6556345,-0.09324288,-1.3875482,-0.4431708,0.1667285,-0.100518346,-0.2786417,-0.41246796,0.14649594,0.19359732,0.025808573,0.17738283,-0.027860641,0.429327,0.07143545,0.4109949,-0.70935774,-0.017795205,0.31172097,0.7335496,-0.38876104,-0.9849982,0.23333943,-0.2474916,0.32039046,-0.72866654,-0.13052917,0.9358968,-0.40827417,0.5329368,-0.520118,-0.4317801,0.43710876,-0.24966908,0.1927402,-0.39988708,0.1563828,0.48424172,0.03214705,-0.3334186,-0.31015372,-0.8459022,0.091333866,-0.46249032,-1.1249754,-0.039765954,-0.4890027,-0.11742389,0.3932433,-0.18916023,0.81241184,-0.4464581,-0.06567478,0.29603338,0.40263355,0.46144378,-0.2790575,0.1030252,-0.9770596,-0.43068004,-0.08691251,0.14215839,-0.20088673,0.5938612,-0.2677703,0.38359618,-0.32574463,-0.5319724,0.56420386,0.13978696,-0.13920736,-0.11492717,-0.44735837,-0.53039074,-0.51749206,-0.61696124,-0.49001527,-0.37168527,-0.20458245,0.11537385,0.116202116
