,Date,NhemiTemp,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
381,0.2340686274509804,0.32934606,1.1363416,0.063580394,2.0397778,0.40778112,0.41984797,-0.19233343,-0.10959713,0.7590542,0.7391733,1.0535496,1.2545395,1.217552,0.5168614,1.2272294,1.1942136,1.0131499,1.7376667,1.2853774,0.5733848,1.0060915,0.1372356,-0.43866616,0.45451862,1.5218801,1.1065906,0.79847044,0.0033801713,-0.14316392,0.46032363,0.34967166,0.16181636,0.3022483,0.14757301,1.3055798,0.761714,0.4674565,1.5234706,0.7046864,1.0520734,0.96489304,1.0013326,-0.030856526,2.2184603,1.2058094,0.7805697,1.2415215,1.0803895,1.047594,0.22929502,1.385188,1.3398404,0.6649027,2.1089842,1.6679178,0.94596064,1.5088651,1.3450698,0.70678097,0.5955151,1.0132463,1.5217887,0.26977503,0.89638084,1.5496664,1.8645923,1.7114991,-0.1485139,0.19351834,0.31672522,2.1951191,0.50468725,1.7458028,0.4715963,-0.18826656,0.504514,1.5677545,1.3914968,1.1216898,-0.18790378,0.7453162,0.28153408,0.34960645,1.6927906,1.274382,0.97029436,1.4928981,-0.25714386,0.56789184,0.36862764,-0.2946386,0.7884366,0.41899994,1.198914,0.32660854,1.419703,1.3311949,0.6707314,0.8820978,1.5069664,1.3127525
382,0.2346813725490196,0.3221928,1.1349425,0.064849555,2.0435567,0.406796,0.41504127,-0.19482517,-0.11299117,0.7554483,0.7407084,1.0524076,1.2568327,1.2123318,0.5175987,1.2279751,1.189999,1.0114497,1.7383219,1.2877934,0.5716653,1.0029937,0.13430126,-0.4408332,0.45300373,1.5204806,1.1009023,0.7949036,-0.00014933353,-0.1442132,0.45376715,0.3488112,0.15403835,0.29839262,0.1468628,1.2985827,0.758412,0.46362516,1.5242062,0.70351523,1.0532666,0.96573764,0.99885255,-0.036456652,2.219374,1.2077912,0.77562225,1.2411366,1.0792615,1.0373367,0.22694051,1.3861241,1.3390555,0.6656639,2.1079028,1.6711667,0.94422626,1.5086555,1.3396058,0.7059302,0.59230125,1.0126104,1.5260347,0.26628,0.89683765,1.5459038,1.8661476,1.7107261,-0.15064998,0.19282804,0.31008178,2.1948318,0.49914107,1.751072,0.46736795,-0.19585776,0.49265826,1.567428,1.392798,1.1184219,-0.19209212,0.74014485,0.27700844,0.34316674,1.6943989,1.2775728,0.9698309,1.4895792,-0.26007584,0.5631705,0.36491033,-0.30082518,0.78699136,0.41502377,1.201548,0.32375914,1.4219257,1.328393,0.66963625,0.880873,1.5067896,1.309819
383,0.23529411764705882,0.3252395,1.1337345,0.06558763,2.045532,0.40714929,0.40840045,-0.19543983,-0.11491512,0.7520874,0.7413618,1.0526134,1.2565763,1.2111717,0.51703703,1.2300181,1.1848352,1.0080897,1.738379,1.288545,0.5682464,0.99961257,0.13072306,-0.44404748,0.44975796,1.5191869,1.0969831,0.79149634,-0.0045387596,-0.15043478,0.4480833,0.34882435,0.1452451,0.2931414,0.14703965,1.2942958,0.75686866,0.45578405,1.5265726,0.699678,1.0528274,0.9662159,0.99749714,-0.043710597,2.2248497,1.2071114,0.7656798,1.2382361,1.0806768,1.0247493,0.22393163,1.3841106,1.3404264,0.6656767,2.1069946,1.6763645,0.9426713,1.5077745,1.3327341,0.7030081,0.59112334,1.0112846,1.5275553,0.26000062,0.8989741,1.5449334,1.8661656,1.711041,-0.15435019,0.19078004,0.30845597,2.1953962,0.49116117,1.7579632,0.4639882,-0.1994049,0.48160943,1.5695851,1.3913126,1.1142713,-0.19609879,0.7370865,0.27341646,0.3378391,1.6947228,1.2791543,0.96796846,1.4832944,-0.26240844,0.5593375,0.36379802,-0.30619976,0.791094,0.41119915,1.2003661,0.3247402,1.4205433,1.3221568,0.6660846,0.880088,1.5025074,1.3064704
384,0.23590686274509803,0.31247625,1.1326884,0.0638045,2.0489795,0.40690047,0.40503055,-0.19466719,-0.11447864,0.7484822,0.7403267,1.0518296,1.2583005,1.2112122,0.51642865,1.2326084,1.1821841,1.0081491,1.7428558,1.288393,0.56271225,0.99571687,0.12475626,-0.4490142,0.44719568,1.5178494,1.0941899,0.78882986,-0.011298298,-0.15340044,0.44278058,0.3484037,0.13862963,0.2860294,0.1453271,1.2905065,0.7588425,0.4458707,1.5285704,0.6970647,1.0561987,0.964434,0.99549896,-0.05038929,2.2264228,1.2039808,0.76092094,1.2318671,1.078985,1.0172108,0.21891241,1.3846542,1.3436123,0.66262925,2.1076484,1.6786294,0.9429976,1.5088605,1.3272303,0.69795793,0.5860245,1.0110672,1.5331925,0.25069475,0.9021942,1.5442339,1.8651079,1.7088288,-0.15849666,0.18994515,0.30451378,2.1937397,0.48903337,1.7635561,0.4610912,-0.20193362,0.473065,1.5722824,1.3893276,1.1094619,-0.19446741,0.735138,0.2708053,0.33344987,1.6980654,1.2794662,0.9645078,1.4802605,-0.26623777,0.5555193,0.36211687,-0.3114566,0.7907382,0.406773,1.2001886,0.32726383,1.4221902,1.3149229,0.6618022,0.8814932,1.4998996,1.3059635
385,0.23651960784313725,0.295123,1.1290752,0.061857097,2.0516403,0.4051148,0.40096244,-0.19708553,-0.118576735,0.74381024,0.7381422,1.0496943,1.2612482,1.2104307,0.5173858,1.2339056,1.1784741,1.0087608,1.7469972,1.2855003,0.56020004,0.9880646,0.12590924,-0.45232603,0.44442484,1.5149415,1.0932735,0.7853938,-0.017256547,-0.15522915,0.43718025,0.35068738,0.13134277,0.2819571,0.14186603,1.2892768,0.76115084,0.43410522,1.5278437,0.69552165,1.0583801,0.96419257,0.9918065,-0.05786849,2.2235973,1.2034836,0.75626725,1.2298018,1.0809118,1.0103668,0.21763076,1.3855314,1.3471217,0.6579397,2.1065671,1.6796504,0.944025,1.5101386,1.3217843,0.69186264,0.5816244,1.0080822,1.5349458,0.24083252,0.9034823,1.5410138,1.8622428,1.7045764,-0.16261236,0.18987502,0.29741365,2.195913,0.48816574,1.768356,0.45941895,-0.20845139,0.4671035,1.5699548,1.3868299,1.1018738,-0.19328155,0.7332265,0.266034,0.33010733,1.7029023,1.2806885,0.962381,1.4775777,-0.2721175,0.5549776,0.3594649,-0.3172651,0.78787243,0.4059721,1.1979264,0.32924882,1.4237258,1.3067855,0.6595681,0.87857866,1.501025,1.3035723
386,0.23713235294117646,0.28694975,1.1270546,0.06121418,2.0506055,0.4004617,0.39561993,-0.20097588,-0.12168489,0.74129754,0.73439187,1.0501269,1.2591617,1.2107317,0.5189599,1.2361103,1.1767839,1.009992,1.7475791,1.2816931,0.5580319,0.9828647,0.1269903,-0.45662192,0.44156918,1.514714,1.0887871,0.78231496,-0.022139799,-0.15714487,0.4286433,0.35116377,0.122720286,0.2756532,0.14333817,1.2867548,0.75820696,0.42908642,1.5294625,0.69717485,1.0576161,0.9611917,0.98868424,-0.06409596,2.222881,1.2036963,0.7534674,1.2287862,1.0808139,1.0072799,0.21627952,1.389907,1.3474166,0.65117854,2.1090038,1.6831831,0.9433032,1.512257,1.3175557,0.6868378,0.5791661,1.0039045,1.5359429,0.23122913,0.9052188,1.5430558,1.861225,1.7020569,-0.1649306,0.18871547,0.29119152,2.19693,0.48717383,1.7755239,0.45997536,-0.21568932,0.45787498,1.5728943,1.3846374,1.098682,-0.19450164,0.73179007,0.25964406,0.32653672,1.7069468,1.2817789,0.9612072,1.4762332,-0.2763765,0.5514361,0.360955,-0.3226529,0.7881439,0.40355524,1.1917095,0.32898387,1.4269329,1.3008671,0.66117555,0.8724955,1.4985594,1.3011549
387,0.23774509803921567,0.28362146,1.124012,0.059564203,2.0495145,0.3974174,0.39455023,-0.2072544,-0.12953767,0.73732966,0.7322978,1.048101,1.2577363,1.209032,0.5189762,1.2380215,1.1723975,1.009434,1.7447855,1.2795634,0.55431294,0.978439,0.12583643,-0.46113184,0.44153222,1.5133011,1.0843681,0.77549714,-0.026764572,-0.15830733,0.42326,0.3503101,0.118634075,0.27174914,0.14113346,1.2836858,0.7550234,0.4223964,1.5290374,0.69684887,1.0552877,0.96055806,0.98802286,-0.07275198,2.2267601,1.2034539,0.75135374,1.2260087,1.0827647,0.99963915,0.21267964,1.39435,1.3504549,0.64510125,2.1106172,1.6839143,0.94019246,1.5119183,1.3129432,0.68116516,0.5786308,0.9997771,1.535161,0.22251853,0.9053605,1.5456089,1.8610944,1.6997893,-0.16434456,0.18755771,0.28961325,2.1968026,0.48865327,1.7748469,0.46057013,-0.22436352,0.45112795,1.5705523,1.382181,1.0967746,-0.19646305,0.7310642,0.25497884,0.3250533,1.7075989,1.2809391,0.9576938,1.4786513,-0.28088465,0.546839,0.3609875,-0.32849222,0.78555995,0.40156883,1.1848549,0.33130974,1.4317262,1.293352,0.66170514,0.8691402,1.4972684,1.2978811
388,0.23835784313725492,0.2828432,1.1233681,0.058378354,2.0483713,0.39479613,0.39475134,-0.21404545,-0.13678443,0.7323676,0.72860944,1.0479871,1.2577962,1.2108666,0.51697505,1.2395468,1.1690749,1.004991,1.7423733,1.2816515,0.5524002,0.9722785,0.123110205,-0.46171564,0.4406978,1.5126878,1.0821075,0.7707818,-0.034127075,-0.16071305,0.41148275,0.34862876,0.11446641,0.2696866,0.1349139,1.2822034,0.75338066,0.41571423,1.5289395,0.6967635,1.0532027,0.9577771,0.9870826,-0.082481116,2.2298558,1.2030842,0.75420016,1.223112,1.0813878,0.99002403,0.20784087,1.3982214,1.3503551,0.63905513,2.1148505,1.6837932,0.94077814,1.5093004,1.3066412,0.67558956,0.57947844,0.99679226,1.5385798,0.21538602,0.9052994,1.5463604,1.8582429,1.7002429,-0.16107441,0.18390866,0.27916834,2.2008529,0.48934102,1.7747636,0.4577538,-0.23300491,0.44811234,1.5691851,1.3817047,1.0930399,-0.1965585,0.73017615,0.25281453,0.32538512,1.710205,1.2804719,0.9560214,1.4811698,-0.285405,0.5430721,0.3569169,-0.3379549,0.7802153,0.3952235,1.1806396,0.3333284,1.4355172,1.2896144,0.66369426,0.8626511,1.5004083,1.2970058
389,0.23897058823529413,0.28053492,1.1223583,0.056223713,2.0512943,0.3894615,0.39120832,-0.21907583,-0.14336911,0.7286128,0.72331846,1.0466409,1.2616191,1.2091285,0.5142446,1.2421268,1.1628981,1.0021011,1.740478,1.2835255,0.5470329,0.9702267,0.12218049,-0.46526453,0.4392756,1.5114762,1.0817518,0.7621793,-0.04075213,-0.16541655,0.40183783,0.34955728,0.10917249,0.269338,0.13412848,1.2764386,0.7511421,0.40707988,1.5277201,0.6970542,1.0521783,0.95379394,0.98365796,-0.08767217,2.233075,1.2047502,0.76076376,1.2157506,1.0767258,0.9809703,0.20410259,1.3981159,1.3499632,0.634704,2.11569,1.684391,0.93843126,1.5088525,1.2989303,0.6747603,0.5781866,0.993867,1.5413643,0.20960668,0.90166277,1.5446044,1.8589841,1.6997024,-0.1632764,0.18047994,0.27498743,2.203315,0.48788399,1.7784117,0.4574541,-0.24007896,0.44408846,1.569319,1.3808223,1.091761,-0.19880763,0.72771543,0.25163892,0.32492027,1.7113165,1.2800645,0.95159125,1.4798671,-0.28994364,0.5395416,0.35317072,-0.34401247,0.7755032,0.3882893,1.1765593,0.33541265,1.4341656,1.2833854,0.66205865,0.85915,1.4964863,1.2954335
390,0.23958333333333334,0.28077662,1.1218023,0.051450185,2.05607,0.3868539,0.38719457,-0.22305332,-0.15036823,0.7247543,0.71834266,1.0443854,1.2631046,1.2064756,0.5101114,1.243101,1.1562701,0.99884707,1.7395701,1.2860463,0.5410343,0.9610815,0.121133015,-0.46931547,0.4373425,1.5103799,1.0820545,0.7560307,-0.045241818,-0.16846089,0.39353102,0.3474963,0.103141956,0.27169925,0.13000026,1.2697691,0.74975944,0.3967114,1.526977,0.69777983,1.0462694,0.95131487,0.97951627,-0.08894544,2.2355995,1.2057838,0.7661231,1.2131855,1.0717092,0.97313374,0.20090376,1.3978605,1.3474834,0.6318515,2.115378,1.6865258,0.9377473,1.5102812,1.2934095,0.6730787,0.5785522,0.9914117,1.5406183,0.20616089,0.89647835,1.5409766,1.8607653,1.694401,-0.16470751,0.1810307,0.266277,2.203164,0.48798427,1.7842714,0.459818,-0.24625136,0.44021955,1.564306,1.3809332,1.0914443,-0.2023768,0.7249076,0.2520244,0.32082793,1.7131957,1.2791908,0.9450175,1.479137,-0.29633737,0.53567165,0.34870863,-0.34466258,0.7707802,0.3851036,1.175109,0.33574682,1.4349277,1.2785574,0.6590044,0.8588922,1.4907142,1.2963146
391,0.24019607843137256,0.27923337,1.1186419,0.04420279,2.0636332,0.38376874,0.38338703,-0.2279398,-0.15720083,0.7219012,0.7140781,1.0425528,1.2619246,1.2090095,0.50634927,1.2451743,1.1495259,0.9972626,1.7415495,1.2887585,0.5358545,0.9533723,0.12114642,-0.47509518,0.43591878,1.5092208,1.0817915,0.751217,-0.045614436,-0.1726049,0.3873541,0.3465114,0.09851602,0.27023843,0.12683426,1.2662216,0.7523326,0.39131096,1.5278699,0.6982092,1.0431167,0.94948304,0.97491413,-0.09034634,2.2379491,1.2100735,0.7687196,1.2087834,1.0693797,0.96557415,0.19559252,1.3971652,1.3450956,0.62398946,2.1166303,1.6862282,0.9382488,1.5113783,1.2906822,0.67033666,0.5789473,0.990231,1.53828,0.20351635,0.8915639,1.5416579,1.8614752,1.6912086,-0.16799353,0.18070176,0.25900787,2.199943,0.48762903,1.7865845,0.45832837,-0.25658455,0.4358894,1.5624666,1.3827244,1.0941395,-0.20483166,0.72301596,0.2533489,0.31753644,1.714366,1.2738993,0.9396791,1.4751465,-0.30133218,0.533852,0.34763956,-0.34815198,0.7655241,0.38207954,1.1680813,0.33666894,1.437297,1.2696588,0.6564338,0.85870075,1.4833232,1.2984191
392,0.24080882352941177,0.27743506,1.1128205,0.040143486,2.0746663,0.38121912,0.37795758,-0.23263113,-0.16043377,0.71974236,0.7091104,1.044956,1.2586858,1.2138531,0.5011075,1.2459393,1.1432923,0.99911624,1.7413813,1.2909794,0.5346887,0.9524902,0.12095961,-0.4778326,0.43604285,1.5054607,1.0807822,0.7486658,-0.048454754,-0.17726,0.38216984,0.3465579,0.09539039,0.26835358,0.11989923,1.2668339,0.753879,0.3873616,1.5294527,0.697608,1.0386469,0.94898564,0.9731707,-0.09435864,2.2447891,1.2149847,0.7710481,1.2035167,1.066825,0.9602829,0.1910544,1.3974229,1.3436857,0.6178914,2.120843,1.6837277,0.9386382,1.5136936,1.2876734,0.6688238,0.57965827,0.98564494,1.5353408,0.20547947,0.88723093,1.539393,1.8630804,1.6872362,-0.16766721,0.17865722,0.2526099,2.2001128,0.48639095,1.7890669,0.45935455,-0.26689762,0.43267816,1.5580052,1.3842317,1.0938001,-0.21062617,0.7172679,0.25375912,0.31200007,1.717325,1.269873,0.9380616,1.4732515,-0.30994022,0.53163636,0.3481429,-0.3520612,0.7626456,0.37923336,1.1681926,0.33703527,1.4372525,1.2621968,0.6550957,0.85567915,1.4810005,1.2993026
393,0.24142156862745098,0.2705368,1.1112564,0.034849714,2.081708,0.38048682,0.37126327,-0.23418583,-0.16467817,0.7173955,0.7034799,1.0466292,1.2559513,1.2140522,0.50026435,1.2445116,1.1391587,0.9988864,1.7408035,1.2912575,0.5324768,0.9522217,0.124860115,-0.48047394,0.4387228,1.5055703,1.0770998,0.7462118,-0.04962653,-0.18337113,0.37699074,0.3474346,0.09398743,0.2663357,0.11434703,1.2664067,0.75159997,0.38064295,1.5267553,0.69964457,1.0346618,0.9465614,0.97099465,-0.09996464,2.252941,1.2181038,0.7723015,1.1990849,1.0623455,0.95368266,0.18700838,1.3995714,1.3413458,0.6119308,2.1270297,1.6822591,0.9374341,1.5113369,1.2818556,0.6648391,0.58274335,0.98266804,1.5331447,0.21095051,0.8817656,1.5360787,1.866907,1.6868532,-0.16777985,0.176768,0.2423548,2.2013538,0.48651212,1.7924087,0.46099097,-0.27311268,0.4244796,1.5546966,1.3851638,1.0940055,-0.2139078,0.71449,0.2549546,0.30577698,1.7237117,1.2648935,0.9328573,1.4706442,-0.3192032,0.5312137,0.34704897,-0.35778356,0.7606734,0.37844405,1.1666455,0.33540022,1.4361614,1.2547632,0.65197635,0.85442436,1.47754,1.2964734
394,0.2420343137254902,0.25981355,1.1088891,0.032481477,2.0879946,0.3835827,0.36790928,-0.23526777,-0.16744944,0.7141365,0.6957227,1.0465593,1.252639,1.2167813,0.49963382,1.2448525,1.1363704,0.9985787,1.739878,1.2962995,0.5327251,0.95120615,0.1257011,-0.48202527,0.43776807,1.5038365,1.0742222,0.74196076,-0.052080076,-0.1874811,0.37349746,0.34786698,0.094551645,0.26313713,0.108287804,1.2644016,0.7469928,0.37356108,1.522441,0.70054054,1.0308932,0.94379693,0.9664441,-0.105077386,2.2605917,1.2197617,0.77274203,1.196898,1.0607662,0.94404596,0.18197149,1.4034673,1.3338548,0.60420245,2.1300645,1.6801673,0.9337313,1.5094492,1.2769402,0.6610438,0.58582515,0.9773279,1.5318298,0.21231456,0.87887836,1.5336152,1.8688824,1.6839361,-0.17046091,0.1726093,0.23315702,2.2011473,0.48641643,1.7933952,0.4631382,-0.2809375,0.41733748,1.5514613,1.3860537,1.094705,-0.21936281,0.7103802,0.25481063,0.29657635,1.7281003,1.2636433,0.9296977,1.4726772,-0.32486853,0.52806646,0.34606463,-0.3631664,0.7577164,0.37729406,1.1647264,0.33282107,1.4328636,1.2496773,0.64799607,0.8543038,1.4766455,1.29881
395,0.2426470588235294,0.25852528,1.1055171,0.031005586,2.091442,0.38645202,0.36274937,-0.23543248,-0.16794679,0.7125668,0.6880102,1.0471328,1.2477151,1.2210766,0.49739543,1.2476858,1.1329242,0.9928079,1.7398229,1.2980616,0.5331299,0.9489964,0.12633823,-0.48511222,0.43660766,1.5009426,1.072339,0.73874027,-0.05465976,-0.19151616,0.37009943,0.34839094,0.091518454,0.25891653,0.10235888,1.2621871,0.74780554,0.3661492,1.5184532,0.7036332,1.0274965,0.9421263,0.9626819,-0.11120009,2.2650554,1.2204598,0.76976967,1.1936135,1.0619555,0.93948007,0.18037571,1.4041156,1.3362399,0.6000529,2.1362376,1.6790628,0.9291233,1.509829,1.2710791,0.6573879,0.58830166,0.9725653,1.5306461,0.21038818,0.8753705,1.5313563,1.8734018,1.6786845,-0.17791024,0.17266521,0.22648758,2.202561,0.48881263,1.7921392,0.46686402,-0.28988338,0.40893286,1.546581,1.3826905,1.0926397,-0.22279322,0.70571953,0.25354376,0.2874871,1.7314328,1.2543887,0.9263674,1.4733554,-0.3316032,0.5258032,0.34572506,-0.3739535,0.7540063,0.37412155,1.1689584,0.33255702,1.4286952,1.2446886,0.64581776,0.8571199,1.475485,1.2996882
396,0.24325980392156862,0.24142703,1.1073765,0.025598418,2.0953631,0.38830298,0.3585703,-0.23534426,-0.17093498,0.70830387,0.68013954,1.0481452,1.2455003,1.2269206,0.49576157,1.2461857,1.1312692,0.9898646,1.7396417,1.3038968,0.53360987,0.94839615,0.12760732,-0.48827314,0.43637294,1.503132,1.0673466,0.7326655,-0.05936015,-0.19487953,0.36698562,0.34848434,0.08733074,0.25464118,0.09752647,1.2621329,0.748788,0.35975605,1.5142835,0.7053231,1.0271508,0.9435956,0.95891374,-0.1175083,2.2731042,1.2225336,0.76914084,1.191757,1.0577314,0.93938416,0.17686506,1.4021074,1.3406225,0.597266,2.1418464,1.6814272,0.92457014,1.507052,1.2675841,0.65229875,0.5899997,0.96901095,1.528903,0.20833914,0.87474924,1.527679,1.8789033,1.6754075,-0.18144622,0.16820809,0.22259,2.1999068,0.48919964,1.7940145,0.46819848,-0.2955207,0.402625,1.5390346,1.3785393,1.0897645,-0.22555675,0.7014489,0.25163576,0.28038445,1.7348446,1.2467453,0.9228629,1.4727566,-0.3335615,0.52137405,0.34637335,-0.38199273,0.7488167,0.37023395,1.1674631,0.3283047,1.4303173,1.2423081,0.6434497,0.8573679,1.472634,1.3013707
397,0.24387254901960784,0.23197877,1.1093771,0.018600125,2.0964851,0.38857925,0.35805506,-0.23477711,-0.1719865,0.70273346,0.6738224,1.0496806,1.2465367,1.2317249,0.49623674,1.2453064,1.1284664,0.9836477,1.7408159,1.30532,0.5329917,0.9508086,0.12841113,-0.49008545,0.43349996,1.5028565,1.0637767,0.7280877,-0.061032645,-0.1981566,0.3603517,0.34556037,0.0833293,0.25224337,0.095677786,1.262235,0.74648684,0.35345814,1.5109389,0.7085233,1.023906,0.94218886,0.95789003,-0.12359049,2.2742438,1.2221892,0.7702499,1.1930555,1.055455,0.93697435,0.17477678,1.3993078,1.345404,0.59480107,2.1478438,1.6810832,0.91808033,1.502012,1.2637768,0.6479455,0.58637595,0.963287,1.5239246,0.20768887,0.8699748,1.527552,1.8787806,1.6686395,-0.18540786,0.16923642,0.21572028,2.1985466,0.4863891,1.792546,0.46930757,-0.30250812,0.39800584,1.5327908,1.3750845,1.0859108,-0.2278699,0.6963705,0.24844822,0.27256167,1.7371811,1.245365,0.92154235,1.4742506,-0.33392978,0.5160252,0.34658206,-0.39099208,0.7475392,0.3667742,1.163174,0.33015275,1.4291021,1.2437813,0.64019513,0.8553522,1.4725623,1.299709
398,0.24448529411764705,0.2291605,1.1114976,0.012515319,2.100018,0.3881121,0.35579187,-0.23697247,-0.1721872,0.6974195,0.6691017,1.0518658,1.2509929,1.2331951,0.4974554,1.2425694,1.127698,0.9782831,1.7407938,1.307118,0.53197384,0.95148784,0.1295778,-0.49530226,0.43054307,1.5027,1.0598233,0.7243043,-0.06334585,-0.20213966,0.35433924,0.34264255,0.07933214,0.24664818,0.09319194,1.2607017,0.7450394,0.34746727,1.5060514,0.7101135,1.0196943,0.9417607,0.9512642,-0.13046905,2.2773983,1.2227322,0.7699914,1.1919104,1.0565648,0.9335189,0.17124179,1.3967776,1.3466052,0.5919686,2.1506135,1.6795738,0.9125974,1.4959362,1.2576611,0.64550614,0.5839132,0.9597086,1.5169636,0.20605698,0.86467427,1.526124,1.8799406,1.662903,-0.18566833,0.16994184,0.20735908,2.1963363,0.4862846,1.7919006,0.47197184,-0.31157243,0.3930792,1.5287768,1.373094,1.0853419,-0.22956817,0.69619805,0.24429904,0.2684007,1.7377274,1.2447062,0.9169875,1.4767722,-0.33990452,0.511416,0.34568325,-0.3980385,0.7429994,0.364122,1.1567961,0.33115733,1.427073,1.2410598,0.63744295,0.8563333,1.4721262,1.3010786
399,0.24509803921568626,0.22481222,1.1117771,0.010970739,2.1027346,0.38755494,0.35707712,-0.24074864,-0.171553,0.69049233,0.6621,1.0520762,1.2515972,1.2347082,0.49935174,1.2403648,1.1237924,0.97400874,1.7397335,1.3083875,0.52882963,0.9527239,0.13151957,-0.5013626,0.42821473,1.5052712,1.055654,0.71938616,-0.067888446,-0.20293438,0.3506092,0.34139168,0.07471202,0.24259456,0.09102055,1.2590772,0.7461314,0.34390584,1.5040947,0.7119435,1.0175039,0.9397928,0.9464195,-0.13733478,2.2799287,1.2259725,0.76682323,1.1918153,1.0542475,0.92728186,0.16822734,1.3932759,1.3468689,0.5914756,2.1532226,1.6800114,0.90795416,1.4902287,1.2508297,0.6408065,0.5838076,0.9542705,1.5094434,0.20434122,0.8603609,1.5251501,1.88077,1.6574621,-0.18657157,0.17261122,0.20009871,2.19271,0.48882896,1.7912492,0.47082716,-0.31743234,0.38615796,1.5246624,1.3688952,1.0864644,-0.22923478,0.6972894,0.2450334,0.26506087,1.7329354,1.2437235,0.9134192,1.4763271,-0.3449489,0.5082024,0.34470883,-0.40753195,0.741949,0.36290842,1.1526451,0.33283883,1.427391,1.2385306,0.6346231,0.8559776,1.4767168,1.3008904
400,0.24571078431372548,0.22224896,1.1123499,0.008395421,2.1025612,0.38415578,0.35670087,-0.24600908,-0.17311415,0.6865038,0.65003216,1.0508437,1.254941,1.2356893,0.49813503,1.2376555,1.1212522,0.97308916,1.7381555,1.3060833,0.52907056,0.94924086,0.13278253,-0.5058066,0.42547143,1.5055338,1.0551981,0.7109949,-0.07183735,-0.20456293,0.34797406,0.33777,0.07004725,0.23848902,0.086087726,1.2563304,0.7443805,0.34107122,1.5032216,0.71199185,1.0121986,0.9367714,0.94162524,-0.14090681,2.2783153,1.2289336,0.768225,1.1855941,1.05632,0.91890925,0.1649138,1.3921502,1.346383,0.59174687,2.1598303,1.6769615,0.9021297,1.4831026,1.2436677,0.63615775,0.58525026,0.95100605,1.5072335,0.20353505,0.8564355,1.5250604,1.8810322,1.6524677,-0.18635094,0.16924365,0.1899827,2.189194,0.4914003,1.7909193,0.4716874,-0.32219702,0.38058457,1.5232512,1.369333,1.0884619,-0.23047324,0.69575554,0.24440777,0.25981933,1.7320119,1.2446263,0.91060644,1.4759762,-0.34958425,0.5010775,0.3446114,-0.41468394,0.73859733,0.36114323,1.1467453,0.3350375,1.4286238,1.2352064,0.6339473,0.8550528,1.4778167,1.3025241
