,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
161,0.5605536332179931,0.8199628,-3.2954335,-4.7160587,-5.002209,-5.0890965,-0.68385106,-3.5271652,-3.6267424,0.6140546,-4.9349422,1.3197211,-3.122014,-1.7344096,-2.0258317,-1.5523602,-0.72777325,-2.8384256,-0.055360205,-2.4075768,-2.467533,-4.4285145,-4.066353,2.1635482,-6.9209895,-3.5395472,-2.4373662,-3.4395633,-2.8078015,-3.0531154,-4.1993117,-4.700289,2.1771698,-3.6753461,-3.8167195,-3.2488313,-4.005598,0.8073925,0.6883625,-0.47896412,-3.709127,-3.3372858,-3.8733962,-1.5174483,0.36881045,-2.5349848,-3.1682773,-3.8029537,-4.3431726,-3.771409,-3.7275307,-2.5904803,-0.042930406,-2.11475,-1.5504062,-3.8824184,-1.7387948,-3.6210334,-1.385113,-2.4438345,-3.7510316,-0.25358388,-3.6867328,-3.0218635,0.06964889,0.65395373,-3.8404257,-3.6068296,-0.8515045,-3.5872703,-4.758064,0.77314866,-5.386136,-5.444109,-2.6263776,-0.97077435,-1.6836381,-3.8597414,-1.9474661,-3.0037746,-0.023301836,-6.59267,-4.2436495,-3.6541562,-4.586473,1.2076381,-4.8698545,-1.7631321,-7.701139,-0.9453188,0.8062953,-2.398545,-1.8748643,-4.771994,0.17762685,-3.181601,-3.1088133,-1.9648398,-5.7791796,-4.3538246,-1.000913,-0.66255426
162,0.5640138408304498,0.9897296,-3.3741915,-4.8697066,-4.9279623,-5.063143,-0.76949334,-3.391414,-3.638793,0.5957165,-5.004352,1.286431,-2.8566117,-1.7003467,-2.0438766,-1.6319482,-0.54700446,-2.6100016,-0.05856099,-2.438988,-2.436605,-4.3164024,-4.2196426,2.0750854,-7.0684767,-3.526939,-2.5512888,-3.4678028,-2.6404223,-3.2617784,-4.0929646,-4.822073,2.177165,-3.8508139,-3.8458455,-3.240909,-3.9809723,0.7161904,0.7579374,-0.28406352,-3.6237206,-3.1996005,-3.9752293,-1.3585004,0.4504069,-2.6080093,-3.4497893,-3.8128307,-4.3100486,-3.6036124,-3.8032541,-2.6615438,-0.036988005,-2.2013977,-1.3770008,-3.731377,-1.7458744,-3.745858,-1.4175429,-2.4786484,-4.0149493,-0.21708824,-3.545259,-2.84315,-0.058038592,0.56634104,-3.9098938,-3.989562,-0.82487214,-3.758163,-4.447791,0.92171943,-5.1954193,-5.452668,-2.628599,-1.1435947,-1.4782132,-3.7530565,-1.9036944,-3.2036033,0.04789726,-6.69306,-4.2100687,-3.6917038,-4.7519736,1.2636149,-4.724615,-1.7839743,-7.795655,-1.075569,0.62313664,-2.1757877,-1.7542164,-4.992464,0.3600396,-3.242539,-3.0007772,-2.0314374,-5.705171,-4.4383802,-1.3849384,-0.6441369
163,0.5674740484429066,0.844657,-3.2932596,-4.7069917,-4.960147,-4.743358,-0.8147742,-3.3360438,-3.4806712,0.6702513,-5.048538,1.2842423,-2.881523,-1.6026311,-2.1259327,-1.3886806,-0.6955876,-2.3484612,-0.10955688,-2.5837736,-2.3964472,-4.3532166,-4.087313,2.2402763,-6.9770427,-3.8752718,-2.6691592,-3.3039904,-2.6072583,-2.9255035,-3.951657,-4.7816157,2.2025955,-3.8251538,-3.797404,-3.6931834,-3.90297,0.92436844,0.78507787,-0.2541943,-3.5951252,-3.2738168,-3.9096923,-1.3510927,0.4781067,-2.675705,-3.6395335,-3.9013827,-4.28719,-3.5853589,-3.6502135,-2.7106867,-0.0644075,-2.1028574,-1.4155203,-3.9411712,-1.822836,-3.8095036,-1.4592534,-2.370784,-4.2892413,-0.13985218,-3.483967,-2.7996001,-0.2119231,0.46539664,-3.9108574,-4.0895557,-0.9084863,-3.9405394,-4.4932785,1.0359415,-5.1369586,-5.4142385,-2.8744352,-0.9118131,-1.4262731,-3.6322005,-1.6605572,-3.1845767,-0.13857526,-6.7085333,-4.3140345,-3.694679,-4.7365155,1.2731806,-4.821889,-1.6913348,-7.796552,-1.3854305,0.6267277,-2.204055,-1.688208,-4.9003544,0.42019406,-3.3561065,-3.2779996,-2.3374631,-5.635006,-4.4240947,-1.6806839,-0.51948565
164,0.5709342560553633,0.68432194,-3.3070798,-4.7752886,-4.881076,-4.601591,-0.8851368,-3.4205422,-3.7008886,0.54789966,-5.31111,0.99592817,-3.0001526,-1.7630181,-2.44576,-1.3231852,-0.6423136,-2.438912,-0.052475266,-2.6641266,-2.4773536,-4.312697,-4.1594086,2.2936068,-6.8062744,-3.9288378,-2.5850565,-3.0262098,-2.613301,-3.2159185,-3.9692943,-4.847962,2.132518,-3.9035373,-3.8262854,-3.756063,-3.9541674,1.01608,0.8279009,-0.27224046,-3.6225471,-3.39894,-4.1091623,-1.2632554,0.59566414,-2.7852275,-3.7814145,-3.8269482,-4.3513074,-3.7035146,-3.6152995,-2.7247255,-0.005854019,-2.0076923,-1.3924756,-3.9161413,-1.7116795,-3.8682716,-1.4245754,-2.2741532,-4.2161803,0.07676282,-3.611549,-2.6429014,-0.15539515,0.48769426,-3.865405,-4.1187844,-1.0342922,-4.056605,-4.3439803,1.0841274,-5.111163,-5.365713,-2.8369892,-0.8840325,-1.4804958,-3.6203008,-1.7135979,-3.2371035,-0.044914484,-6.8250866,-4.2279987,-3.5260918,-4.9176016,1.4507331,-4.7378225,-1.7222059,-7.803119,-1.2171502,0.6598007,-2.5014472,-1.5569389,-4.7344112,0.3867631,-3.5248303,-3.2953274,-2.4395986,-5.498066,-4.5464506,-1.5732294,-0.693717
165,0.5743944636678201,0.6606703,-3.2633407,-4.6328135,-4.8380737,-4.728936,-0.84732515,-3.4641483,-3.7384768,0.48722333,-5.4793878,0.9549793,-3.1334834,-1.8646414,-2.5843778,-1.4354275,-0.4474524,-2.617446,-0.19443806,-2.5867054,-2.3645232,-4.2635145,-4.3218746,2.2523663,-6.8290772,-3.8715732,-2.7148488,-2.7685263,-2.749348,-3.3610766,-4.046743,-4.767479,2.0775702,-4.1035414,-3.8306346,-3.660532,-3.8928187,0.8536474,0.784097,-0.1185862,-3.6341217,-3.3802395,-4.145152,-1.3286566,0.5545384,-2.5860267,-3.9701319,-3.6208289,-4.448415,-3.7667477,-3.6389427,-2.5254586,0.040533695,-2.1362216,-1.2133464,-3.9455037,-1.767528,-3.7851496,-1.4151875,-2.1521926,-4.4258695,-0.01629262,-3.48224,-2.540797,-0.001798426,0.4995071,-3.8513906,-4.1075087,-0.84953636,-4.1792,-4.392291,1.3132379,-4.9711504,-5.196622,-2.8344002,-0.9478637,-1.1841495,-3.3968873,-1.7291509,-3.2307062,0.17556058,-6.6187897,-4.070771,-3.6654713,-4.9555798,1.5481291,-4.8307157,-1.530119,-7.8371534,-1.3942648,0.73817956,-2.591373,-1.5672747,-4.5917974,0.18649252,-3.597718,-3.064724,-2.503192,-5.387614,-4.435468,-1.634352,-0.80940354
166,0.5778546712802768,0.8380683,-3.1616783,-4.57182,-4.65086,-4.6098995,-0.90942895,-3.6755419,-3.7068386,0.5582555,-5.482666,0.78787315,-3.297314,-1.7668483,-2.6198068,-1.5161841,-0.46381348,-2.929066,-0.22153613,-2.3984916,-2.393839,-4.222977,-4.4898243,2.221989,-6.782834,-4.173076,-2.7793877,-2.643413,-2.7362323,-3.1764297,-4.2484465,-4.774281,2.035054,-3.8096502,-3.9348373,-3.608356,-3.8580384,0.66116846,0.5731541,-0.066643596,-3.7504396,-3.3558192,-4.2449126,-1.294605,0.7829262,-2.7147772,-4.1985607,-3.5524006,-4.6289196,-3.8584747,-3.6963825,-2.7780864,0.27271438,-2.0941715,-1.1292552,-3.9166274,-1.5099473,-3.9722981,-1.303642,-1.9628911,-4.615205,-0.14208308,-3.3474808,-2.5793014,0.115898736,0.38607842,-3.8642807,-4.184166,-0.7606908,-4.146445,-4.266135,1.3875834,-4.854242,-5.0769506,-2.6263447,-0.82781655,-1.2823505,-3.1931844,-1.7445587,-3.2076612,0.010655928,-6.7481375,-4.105926,-3.6360471,-5.0756626,1.2842466,-4.7859173,-1.770584,-7.861994,-1.5421603,0.8206273,-2.776138,-1.6740744,-4.6906624,0.21980998,-3.57871,-3.3502247,-2.274503,-5.220094,-4.475675,-1.549618,-0.8918732
167,0.5813148788927336,0.6256329,-3.2161803,-4.2667227,-4.5961676,-4.6461463,-0.8961351,-3.8003435,-3.676936,0.77126527,-5.531889,0.66855097,-3.4494705,-1.6433123,-2.6894403,-1.5829471,-0.7127286,-2.9528172,-0.2228484,-2.2817202,-2.2613583,-4.201875,-4.281221,2.2161014,-7.09814,-4.1360736,-2.9151747,-2.7482967,-2.6886473,-3.2724013,-4.202881,-4.9170322,1.9761431,-3.766579,-4.0182595,-3.5687728,-3.6300428,0.51711035,0.48678663,0.14555173,-3.8972793,-3.5831704,-4.2908444,-1.2644814,0.74423844,-2.7393062,-4.3267117,-3.7065985,-4.594162,-3.8184116,-3.922483,-2.8212998,0.3832787,-2.3649392,-1.3769062,-3.952519,-1.4498852,-3.9795785,-1.5232275,-1.9413931,-4.474606,-0.09155107,-3.3790648,-2.4775467,0.094525784,0.3246436,-3.847126,-4.3785267,-0.9439727,-4.025441,-4.457338,1.2905334,-4.591033,-4.955371,-2.5234673,-1.0076575,-1.3227141,-3.3653345,-1.6429963,-3.1246483,-0.06925443,-6.7822266,-4.1689534,-3.7658172,-5.159304,1.0430055,-4.6478863,-1.931041,-8.032612,-1.4659067,0.8547867,-2.6942983,-1.9241226,-4.732408,0.10731415,-3.6275635,-3.2581162,-2.20697,-5.2652736,-4.6575866,-1.2609048,-1.0703562
168,0.5847750865051903,0.64117634,-3.4872758,-4.397875,-4.7167783,-4.6802626,-0.91358113,-3.7771273,-3.5829837,0.59544027,-5.597335,0.5828528,-3.527264,-1.710803,-3.0410511,-1.616202,-0.672402,-2.9969525,-0.3647978,-2.346191,-2.557045,-4.2961917,-4.222265,2.2798655,-7.251815,-4.0088425,-2.9570944,-2.949057,-2.6491742,-3.4589295,-4.2424636,-4.9246383,2.0459456,-4.015782,-3.8916883,-3.4562585,-3.7834723,0.38878477,0.6681077,0.18277174,-3.9574876,-3.7963958,-4.491932,-1.123316,0.51671815,-2.8437762,-4.41007,-3.9129703,-4.459772,-3.8903842,-3.8816879,-2.892271,0.5904369,-2.405001,-1.3766551,-3.9487567,-1.2621704,-3.8774722,-1.4532154,-2.1219974,-4.4773474,-0.21618842,-3.29423,-2.3469748,0.012337311,0.22721481,-3.7439268,-4.5300503,-1.0480813,-4.1091967,-4.426359,1.4522531,-4.739541,-4.882107,-2.3489478,-0.8217037,-1.2074974,-3.4002826,-1.6654546,-3.1293626,0.10180149,-6.6875896,-4.1079855,-3.8094926,-4.957029,1.1460605,-4.5073633,-2.178091,-8.13355,-1.2240703,0.9718096,-2.638991,-1.978826,-4.8997455,0.17427759,-3.560491,-3.1374784,-1.9512947,-5.2741494,-4.5486736,-1.3401442,-1.3965999
169,0.5882352941176471,0.8074671,-3.4643724,-4.6464863,-4.706431,-4.5413847,-1.1406875,-4.007089,-3.6728456,0.5755282,-5.6060944,0.48566723,-3.566317,-1.751184,-2.9973717,-1.5962954,-0.7533165,-3.1372023,-0.47287703,-2.727861,-2.5745013,-4.2473245,-4.191621,2.280627,-7.1841516,-4.068849,-2.8292744,-3.0041857,-2.580034,-3.28066,-4.1277537,-4.875965,1.9683932,-3.9273236,-3.9183388,-3.3099113,-3.7808242,0.22829306,0.68726027,0.10120459,-3.8830566,-3.7135737,-4.6507835,-0.99955946,0.57017773,-2.81013,-4.498016,-3.8779638,-4.3498077,-3.9806633,-3.9939656,-2.98402,0.61461645,-2.5101323,-1.0628192,-4.2576504,-1.1625606,-3.8963861,-1.4185184,-2.2819238,-4.3482885,-0.5502153,-3.1895015,-2.2038298,-0.17899689,0.2614205,-3.5386276,-4.762586,-1.1097076,-4.0803704,-4.4671726,1.4443252,-4.830259,-5.082169,-2.394294,-1.0221164,-1.0048679,-3.361405,-1.6215421,-3.1025507,-0.12890191,-6.569804,-4.249068,-3.8739877,-4.9638324,1.2025137,-4.429564,-2.226856,-8.31466,-1.2206539,0.96869814,-2.6372786,-2.2287278,-5.05397,0.2670955,-3.4628572,-3.2565894,-2.0549526,-5.1988707,-4.5274267,-1.5372269,-1.3228772
170,0.5916955017301038,0.7898485,-3.5940292,-4.8144016,-4.810336,-4.4040327,-0.94288486,-3.8821387,-3.8635426,0.6492731,-5.6995993,0.62154067,-3.6957989,-1.5706022,-2.8627203,-1.6984938,-0.7979721,-3.2178075,-0.38418967,-2.6348214,-2.468955,-4.185747,-4.151072,2.2662678,-7.181231,-4.1607637,-2.9078615,-3.0667622,-2.4650645,-3.1125605,-3.96714,-4.897128,1.9289985,-4.209509,-3.897494,-3.4874332,-3.733619,0.20998816,0.5321798,-0.0010595355,-3.8572023,-3.7364163,-4.9380856,-0.96831536,0.5758836,-2.6632848,-4.4329414,-3.9711103,-4.429841,-3.8661487,-4.016854,-3.2113209,0.58747494,-2.4143,-0.8451241,-4.331332,-1.0103805,-4.1644373,-1.3466856,-2.1970916,-4.2702236,-0.72029585,-3.2619317,-2.2349834,-0.37554497,0.21340016,-3.520784,-4.9302073,-1.2415247,-4.221643,-4.0182176,1.1867528,-4.64228,-4.834957,-2.5201366,-0.9265292,-1.1816355,-3.3253675,-1.5882936,-3.5865233,-0.069986835,-6.6236734,-4.2840366,-3.9651172,-5.185217,1.2217735,-4.3935924,-2.2317958,-8.455535,-1.1173673,0.7905862,-2.4496682,-2.3762105,-4.744863,0.19185746,-3.4314415,-3.252736,-1.851091,-5.2925787,-4.3698378,-1.7947277,-1.0583224
171,0.5951557093425606,0.9004431,-3.729196,-4.7196655,-4.8141165,-4.4981804,-0.8682933,-3.7688806,-4.1586275,0.66489935,-5.87255,0.54711336,-3.9479856,-1.5264927,-3.0128627,-1.7395629,-0.970524,-3.3342788,-0.3505451,-2.7370048,-2.4343987,-4.2666197,-4.2028704,2.1753697,-7.000154,-4.0966496,-3.1491425,-3.0286033,-2.630989,-3.0707057,-4.1303763,-4.763732,1.8675859,-4.0699277,-4.3137007,-3.4906359,-3.6936064,0.07751596,0.47591054,0.09791633,-3.7475877,-3.4881372,-4.9952,-1.0405289,0.4878859,-2.888784,-4.2323275,-4.1516137,-4.544947,-3.7476707,-4.133905,-3.3403974,0.4556833,-2.4798603,-0.6961908,-4.380718,-1.1328164,-4.1743035,-1.4275596,-1.9973541,-4.5130672,-0.70844287,-3.1994405,-2.250665,-0.56302834,0.31044886,-3.3642833,-5.029485,-1.0066601,-4.4150486,-3.9181387,1.3568628,-4.8467865,-4.6773186,-2.4559238,-0.6890321,-1.2686528,-3.351307,-1.4424028,-3.8272033,-0.09375351,-6.7289734,-4.3853064,-3.7368739,-5.137088,1.413094,-4.5444536,-2.1806788,-8.2876,-1.1275792,0.77357304,-2.547308,-2.372696,-4.9135556,0.10828118,-3.486501,-3.12471,-2.1986716,-5.027562,-4.1806355,-1.9309579,-1.2350459
172,0.5986159169550173,0.8660437,-3.9166598,-4.65629,-4.7183027,-4.5779214,-1.0038018,-3.7619185,-4.043359,0.6167113,-5.7338185,0.5636155,-3.9853604,-1.5107471,-2.7456017,-1.505624,-1.0146642,-3.3460126,-0.4298128,-3.100048,-2.2321072,-4.430847,-4.5192666,2.2447052,-6.8365827,-4.048799,-3.1661325,-3.1830027,-2.7353017,-3.0895116,-4.1441293,-4.9494767,2.0444026,-3.9816828,-4.2336025,-3.8037903,-3.7742348,0.24814637,0.50955385,0.29129994,-3.993239,-3.4419448,-5.041781,-1.0074922,0.40251893,-2.8444428,-4.484101,-4.384995,-4.3268657,-3.5773568,-4.408157,-3.302926,0.49345353,-2.2050328,-0.6465129,-4.2477126,-1.1184702,-4.3602366,-1.284256,-2.2119281,-4.604195,-0.74047285,-3.5356843,-2.0093358,-0.46827814,0.4122169,-3.3054185,-5.140102,-0.91245556,-4.3282294,-3.772493,1.4394685,-5.0955305,-4.6951585,-2.4746013,-0.5611983,-1.3962789,-3.633211,-1.2316419,-3.899651,-0.12407723,-6.8778644,-4.515539,-3.693191,-5.02063,1.5639093,-4.481996,-2.20196,-8.403326,-1.2345003,0.8880563,-2.4470668,-2.4341888,-4.8472614,0.12345488,-3.3942995,-2.9809322,-2.3489542,-5.127054,-3.8773556,-2.006561,-1.1406292
173,0.6020761245674741,1.1484814,-3.8967009,-4.614162,-4.7751617,-4.5252485,-0.93040776,-3.9036236,-3.9191437,0.6347119,-5.7936397,0.54541564,-4.0355425,-1.6272514,-2.8936944,-1.7860024,-1.0101686,-3.516635,-0.30249938,-2.994329,-2.4082046,-4.380199,-4.7171803,2.1618998,-6.526744,-4.1625032,-3.2365007,-3.302776,-2.7788897,-3.0963452,-3.9947042,-5.163961,1.9199829,-4.082212,-4.369773,-3.988503,-3.6771092,0.13703066,0.4064495,0.4597805,-3.963911,-3.4378004,-5.0946274,-0.85959053,0.24269928,-2.8894458,-4.5809712,-4.3468666,-4.355544,-3.6543174,-4.4367976,-3.209714,0.5945476,-2.1143637,-0.5915296,-4.4211836,-1.2279838,-4.275034,-1.2257173,-2.2378771,-4.6389027,-0.80415297,-3.3107634,-2.081608,-0.6277317,0.3277014,-3.4268394,-5.29115,-0.6827773,-4.446365,-3.8104932,1.1874205,-5.325754,-4.6896935,-2.691028,-0.56243235,-1.2249432,-3.625195,-1.3512167,-3.8288007,-0.0034624264,-6.9130583,-4.340194,-3.4912467,-4.990533,1.5362782,-4.182873,-2.34793,-8.430445,-1.2199478,0.83287287,-2.5292227,-2.4877174,-4.910861,0.005959791,-3.2504635,-2.919488,-2.2557478,-5.1538463,-3.823774,-2.123002,-1.1196408
174,0.6055363321799307,1.2099723,-3.8123045,-4.6983323,-4.9532657,-4.7149515,-0.6432379,-3.8243108,-3.8930006,0.5569751,-5.894741,0.33430138,-4.2451925,-1.5774447,-2.915353,-1.9498669,-0.9838094,-3.3810906,-0.056926668,-2.9744349,-2.4451668,-4.4836187,-4.891395,2.2173343,-6.4191213,-4.222902,-3.1958241,-3.4975634,-2.5282261,-3.31947,-4.3100433,-5.0812025,2.049569,-3.7198062,-4.4646425,-4.29578,-3.5265255,-0.024863448,0.46155256,0.641856,-3.9455683,-3.6635864,-4.989431,-0.7531497,0.049242113,-2.9728,-4.520554,-4.2003,-4.355028,-3.328769,-4.548066,-3.2009435,0.50044316,-2.264806,-0.8060151,-4.4951267,-1.141606,-4.2117977,-1.4509294,-2.1172802,-4.8647513,-0.846946,-3.4576504,-2.1453676,-0.5290884,0.35229778,-3.2044554,-5.2130337,-0.71824706,-4.180985,-3.9849236,1.1967793,-5.241596,-4.7535973,-2.8005786,-0.49283776,-1.1235191,-3.8086748,-1.4730123,-3.6022189,-0.120670825,-6.930359,-4.2916236,-3.5235355,-4.879527,1.7220649,-4.3836713,-2.3308825,-8.393081,-1.2646924,0.55516267,-2.4738274,-2.446262,-4.8112397,-0.012827182,-3.2533705,-2.8613386,-2.187848,-4.9205623,-3.8866043,-2.2165122,-1.1896069
175,0.6089965397923875,1.1296256,-3.5877676,-4.89631,-4.9713783,-4.7942805,-0.7553352,-3.9086626,-3.7784805,0.6187245,-6.065143,0.18468131,-4.5372868,-1.5286028,-2.9534626,-2.0544455,-1.115174,-3.3393385,-0.21513751,-2.760242,-2.391341,-4.3715987,-5.043168,2.3622017,-6.567455,-4.1542473,-3.379836,-3.4677682,-2.4181037,-3.4292903,-4.5113945,-5.0860834,1.981921,-3.6283755,-4.549386,-4.3299513,-3.399678,0.068065,0.41258886,0.46987352,-3.7900028,-3.8981824,-5.080819,-0.84931695,0.111903034,-3.1622992,-4.5827994,-4.069128,-4.5026793,-3.4798121,-4.5977335,-3.1603715,0.4450289,-2.1578424,-0.835703,-4.481722,-1.0820947,-4.25239,-1.5655997,-2.2242382,-4.9619093,-0.79387724,-3.43927,-2.1476164,-0.4671469,0.34431958,-3.2275112,-5.4300365,-0.8707969,-4.170207,-3.9379554,1.2276492,-4.8843412,-5.035074,-2.7016983,-0.5516576,-1.3637803,-3.737734,-1.6069373,-3.6202266,0.013213499,-7.026372,-4.5361357,-3.3100882,-5.132678,1.8877463,-4.372961,-2.3741407,-8.333126,-1.3686347,0.5494166,-2.4022017,-2.4731588,-4.6347413,-0.043451168,-3.1858134,-2.7605782,-1.85633,-4.8137937,-3.905613,-2.2107415,-1.1695255
176,0.6124567474048442,1.1371781,-3.4139152,-4.793975,-4.953366,-4.82394,-0.67896634,-3.7072392,-3.7222373,0.6002812,-5.8294883,0.12565246,-4.684012,-1.5085917,-2.8428087,-1.9856616,-0.7976991,-3.3934183,-0.28250396,-2.7214534,-2.4082572,-4.412917,-5.1183405,2.3953884,-6.7149453,-3.9763155,-3.623009,-3.5858843,-2.5005462,-3.39893,-4.533345,-5.306269,1.7850165,-3.4023936,-4.4836617,-4.4389467,-3.4270155,0.035882264,0.3966854,0.33411255,-3.8838584,-4.017823,-5.3921547,-0.9337455,0.022709083,-3.129438,-4.625808,-3.8725996,-4.389206,-3.5449116,-4.7146573,-3.1244328,0.52479357,-2.0576491,-0.9766255,-4.432342,-1.1002605,-4.194596,-1.3541933,-2.1500745,-4.780896,-0.6900418,-3.3554904,-2.0242496,-0.27911445,0.31114355,-3.082973,-5.501614,-0.7857474,-4.347647,-4.2189465,1.237462,-4.750656,-4.9335346,-2.7714164,-0.79397047,-1.5858775,-4.020347,-1.5750769,-3.5072896,0.0999022,-6.9215817,-4.6012015,-3.1537569,-4.843756,1.9223442,-4.427913,-2.4573803,-8.302248,-1.522321,0.54535496,-2.3391929,-2.5891316,-4.7432117,0.015081958,-3.5250626,-2.6820974,-1.5812098,-4.8237348,-3.9324527,-2.391032,-0.7422713
177,0.615916955017301,1.1351417,-3.721902,-4.7048798,-4.8825297,-4.8507423,-0.34779784,-3.6767383,-3.6852407,0.62976146,-5.856022,0.12750459,-4.564617,-1.4149706,-2.8540833,-2.048348,-0.8145052,-3.3524163,-0.5481031,-2.7016606,-2.3080878,-4.5154514,-5.026266,2.4515505,-6.748852,-4.033533,-3.4826074,-3.9721558,-2.538177,-3.4435234,-4.4141827,-5.341392,1.7473912,-3.4179022,-4.5388536,-4.473118,-3.1761973,0.17320868,0.3969724,0.3181328,-3.85151,-4.1342883,-5.3765483,-0.7241466,0.09128591,-3.2317247,-4.5543423,-3.9211483,-4.3446302,-3.4344735,-4.6305466,-3.1368732,0.63765955,-2.317678,-1.1813854,-4.4186854,-0.83202195,-4.311401,-1.6952791,-2.332614,-4.888728,-0.832132,-3.4387443,-1.9147799,-0.40933758,0.32156652,-2.9621787,-5.6773596,-0.6236706,-4.344879,-4.002934,1.1098962,-4.4904976,-4.8818893,-2.8615499,-0.4213624,-1.1845503,-3.8772771,-1.4983801,-3.595736,0.044162683,-6.854616,-4.6382704,-3.180387,-4.8293486,1.9515822,-4.6100183,-2.2999706,-8.614092,-1.452182,0.83665836,-2.2638073,-2.2998838,-4.6708145,-0.0062380433,-3.5062704,-2.3970587,-1.6109426,-4.635072,-4.0954237,-2.4814768,-0.49688908
178,0.6193771626297578,1.1352628,-3.643618,-4.801848,-4.961729,-4.6556306,-0.20832962,-3.7113326,-3.8263762,0.7573728,-5.8639,-0.032475457,-4.5536323,-1.5737329,-3.1395156,-1.9445937,-0.89936626,-3.428151,-0.4142103,-2.8734498,-2.0696886,-4.293375,-4.895576,2.3695529,-6.692557,-3.969662,-3.381971,-3.9335117,-2.6962056,-3.3785405,-4.3746805,-5.2119565,1.7630422,-3.3716228,-4.3041673,-4.2515535,-3.0673857,0.055484787,0.458778,0.38553995,-3.7268276,-4.0714474,-5.6303205,-0.8656208,0.027102219,-3.469689,-4.720085,-3.7480147,-4.374856,-3.5508657,-4.8112807,-3.319354,0.53384626,-2.3827918,-1.2791585,-4.373375,-0.9149946,-4.2371993,-1.64703,-2.162905,-4.8498397,-1.0351446,-3.4424443,-1.8289589,-0.3122565,0.039917774,-2.7617898,-5.586661,-0.83201796,-4.535661,-3.7401729,1.3259665,-4.472755,-4.7433877,-2.9253242,-0.38651523,-0.87345624,-3.9295824,-1.6495342,-3.3941934,0.09564818,-7.108432,-4.559156,-2.9605408,-4.676387,1.9555194,-4.5367336,-2.2156017,-8.676262,-1.5797727,0.75808066,-2.0545974,-2.397345,-4.444281,0.11575089,-3.7698803,-2.2060232,-1.6771746,-4.533626,-4.2788944,-2.331154,-0.26546764
179,0.6228373702422145,1.0525987,-3.64225,-4.8294096,-5.1596727,-4.9380674,0.01977732,-3.5207582,-3.6928773,0.78882474,-5.6932516,-0.04611022,-4.449996,-1.5284667,-3.1215272,-1.9589058,-0.92411983,-3.5110765,-0.123892605,-2.7893655,-1.8788459,-4.1728463,-4.9470534,2.3453007,-6.822184,-4.09603,-3.5652652,-3.8716106,-2.7604752,-3.288976,-4.420177,-5.1951,1.5897646,-3.39006,-4.3047047,-4.099188,-2.9934795,0.09566291,0.42588198,0.72715986,-3.6353788,-4.1464167,-5.49204,-0.8066778,-0.17253561,-3.5059757,-4.7152824,-3.8022795,-4.4430056,-3.6242843,-5.0179057,-3.215115,0.70534295,-2.2478943,-1.0720117,-4.3359027,-0.8990196,-4.0699244,-1.8433568,-2.2801912,-4.83423,-1.0872047,-3.5344014,-1.8396959,-0.35080016,0.08247687,-2.9154878,-5.832763,-0.88072747,-4.549648,-3.8767076,1.2216772,-4.646056,-4.9092937,-2.9763203,-0.47175694,-0.6930177,-3.8417263,-1.510592,-3.461519,0.30383158,-7.1979284,-4.5862017,-2.8194737,-4.583873,2.0271714,-4.833705,-2.1498432,-8.574566,-1.621815,0.70942605,-1.9823269,-2.0161247,-4.6729116,0.14734674,-3.9727602,-2.5530925,-1.5399921,-4.655171,-4.173114,-2.097501,-0.055776417
180,0.6262975778546713,0.9917497,-3.9612672,-4.937248,-5.3180947,-5.1724544,-0.07300171,-3.5223641,-3.5058293,0.75387263,-5.8396425,0.0851279,-4.4913635,-1.5330728,-2.9486392,-1.8506384,-0.9922681,-3.3258462,-0.28087658,-2.8996,-2.2165577,-3.9815917,-4.7989655,2.4898772,-6.6697407,-4.1333866,-3.524027,-3.8120413,-2.6830287,-3.2630486,-4.5061035,-5.3042674,1.664758,-3.3213894,-4.1710367,-4.315398,-3.0272593,0.2074839,0.52199996,0.94157845,-3.455834,-4.1002507,-5.421786,-0.62249106,-0.40755546,-3.641833,-4.465912,-3.883187,-4.6068587,-3.3936682,-4.999696,-3.2515125,0.83891815,-2.2717323,-1.0241061,-4.231397,-1.1307008,-4.3312454,-1.7082851,-2.0919108,-5.0653315,-1.1369421,-3.7769785,-1.9195969,-0.28759003,0.008114535,-2.9733815,-6.002926,-0.89782214,-4.5862885,-3.8949714,1.1901361,-4.5408616,-4.917246,-3.0478053,-0.4628706,-0.81769705,-3.802753,-1.3600076,-3.6211452,0.24218704,-7.191995,-4.4829407,-2.9226956,-4.6624727,2.0060194,-4.9427147,-1.8311248,-8.470258,-1.7227993,0.63714224,-1.925448,-2.0898943,-4.752759,0.13257611,-3.7361815,-2.6332402,-1.6978363,-4.667323,-3.9526722,-2.115806,0.19837828
